Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
13,1585576017348,30/03/2020 13:46:57,1585576017449,1,30/03/2020 14:46:57,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,17,4,1,fixation,fixation,fixation,499.0400000000009,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pumpkin.png
14,1585576021410,30/03/2020 13:47:01,1585576021504,1,30/03/2020 14:47:01,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,17,4,2,stim_2_grey,buttonB,response_button_image,4011.2000000081025,,photograph.png,1,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pumpkin.png
15,1585576022274,30/03/2020 13:47:02,1585576022391,1,30/03/2020 14:47:02,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,22,5,1,fixation,fixation,fixation,499.31700000000274,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_spider.png
16,1585576028047,30/03/2020 13:47:08,1585576028088,1,30/03/2020 14:47:08,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,22,5,2,stim_2_grey,buttonB,response_button_image,5647.259999997914,,photograph.png,1,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_spider.png
17,1585576028838,30/03/2020 13:47:08,1585576028947,1,30/03/2020 14:47:08,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,9,6,1,fixation,fixation,fixation,499.1160000000018,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ladder.png
18,1585576039033,30/03/2020 13:47:19,1585576039084,1,30/03/2020 14:47:19,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,9,6,2,stim_2_grey,buttonB,response_button_image,10097.174999973504,,photograph.png,1,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ladder.png
19,1585576039816,30/03/2020 13:47:19,1585576039931,1,30/03/2020 14:47:19,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,41,7,1,fixation,fixation,fixation,498.5480000000025,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_thumb1.png
20,1585576043041,30/03/2020 13:47:23,1585576043160,1,30/03/2020 14:47:23,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,41,7,2,stim_2_grey,buttonB,response_button_image,3184.3400000070687,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_thumb1.png
21,1585576044634,30/03/2020 13:47:24,1585576044040,1,30/03/2020 14:47:24,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,25,8,1,fixation,fixation,fixation,499.09300000000076,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_basket2.png
22,1585576047946,30/03/2020 13:47:27,1585576048002,1,30/03/2020 14:47:28,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,25,8,2,stim_2_grey,buttonB,response_button_image,3921.395000012126,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_basket2.png
23,1585576048712,30/03/2020 13:47:28,1585576048833,1,30/03/2020 14:47:28,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,43,9,1,fixation,fixation,fixation,499.1869999999981,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_tree1.png
24,1585576052844,30/03/2020 13:47:32,1585576052960,1,30/03/2020 14:47:32,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,43,9,2,stim_2_grey,buttonB,response_button_image,4083.8199999998324,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_tree1.png
25,1585576053720,30/03/2020 13:47:33,1585576053825,1,30/03/2020 14:47:33,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,10,10,1,fixation,fixation,fixation,499.2350000000006,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_lips.png
26,1585576056475,30/03/2020 13:47:36,1585576056596,1,30/03/2020 14:47:36,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,10,10,2,stim_2_grey,Zone1,response_button_image,2715.7350000052247,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_lips.png
27,1585576057348,30/03/2020 13:47:37,1585576057469,1,30/03/2020 14:47:37,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,11,1,fixation,fixation,fixation,499.1999999999971,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
28,1585576062069,30/03/2020 13:47:42,1585576062199,1,30/03/2020 14:47:42,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,11,2,stim_2_grey,Zone1,response_button_image,4684.860000008484,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
29,1585576062961,30/03/2020 13:47:42,1585576063061,1,30/03/2020 14:47:43,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,44,12,1,fixation,fixation,fixation,499.15299999999115,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_violin1.png
30,1585576064992,30/03/2020 13:47:44,1585576065111,1,30/03/2020 14:47:45,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,44,12,2,stim_2_grey,buttonB,response_button_image,2013.489999982994,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_violin1.png
31,1585576065867,30/03/2020 13:47:45,1585576065987,1,30/03/2020 14:47:45,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,13,1,fixation,fixation,fixation,499.2630000000063,,,,0,1,0,,,,,2,study_2_grey,word.png,word_camel.png
32,1585576068180,30/03/2020 13:47:48,1585576068231,1,30/03/2020 14:47:48,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,13,2,stim_2_grey,buttonA,response_button_image,2220.130000001518,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_camel.png
33,1585576069008,30/03/2020 13:47:49,1585576069117,1,30/03/2020 14:47:49,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,35,14,1,fixation,fixation,fixation,499.23799999999756,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_iron2.png
34,1585576071667,30/03/2020 13:47:51,1585576071794,1,30/03/2020 14:47:51,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,35,14,2,stim_2_grey,buttonB,response_button_image,2638.390000007348,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_iron2.png
35,1585576072542,30/03/2020 13:47:52,1585576072660,1,30/03/2020 14:47:52,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,11,15,1,fixation,fixation,fixation,499.18799999999464,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_peach.png
36,1585576075062,30/03/2020 13:47:55,1585576075186,1,30/03/2020 14:47:55,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,11,15,2,stim_2_grey,Zone1,response_button_image,2501.3700000126846,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_peach.png
37,1585576076502,30/03/2020 13:47:56,1585576076056,1,30/03/2020 14:47:56,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,13,16,1,fixation,fixation,fixation,499.32300000000396,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pencil.png
38,1585576084646,30/03/2020 13:48:04,1585576084703,1,30/03/2020 14:48:04,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,13,16,2,stim_2_grey,Zone1,response_button_image,8593.740000011167,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pencil.png
39,1585576085474,30/03/2020 13:48:05,1585576085574,1,30/03/2020 14:48:05,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,17,1,fixation,fixation,fixation,499.1970000000001,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
40,1585576093018,30/03/2020 13:48:13,1585576093066,1,30/03/2020 14:48:13,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,17,2,stim_2_grey,buttonB,response_button_image,7437.82000002102,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
41,1585576093810,30/03/2020 13:48:13,1585576093927,1,30/03/2020 14:48:13,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,63,18,1,fixation,fixation,fixation,499.2390000000014,,,,0,1,0,,,,,2,study_2_grey,word.png,word_rabbit.png
42,1585576099810,30/03/2020 13:48:19,1585576099848,1,30/03/2020 14:48:19,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,63,18,2,stim_2_grey,buttonA,response_button_image,5883.00000000163,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_rabbit.png
43,1585576100607,30/03/2020 13:48:20,1585576100716,1,30/03/2020 14:48:20,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,46,19,1,fixation,fixation,fixation,499.3709999999992,,,,0,1,0,,,,,2,study_2_grey,word.png,word_ashtray.png
44,1585576105255,30/03/2020 13:48:25,1585576105369,1,30/03/2020 14:48:25,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,46,19,2,stim_2_grey,buttonA,response_button_image,4599.190000008093,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_ashtray.png
45,1585576106645,30/03/2020 13:48:26,1585576106225,1,30/03/2020 14:48:26,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,54,20,1,fixation,fixation,fixation,499.0899999999965,,,,0,1,0,,,,,2,study_2_grey,word.png,word_deer.png
46,1585576109489,30/03/2020 13:48:29,1585576109387,1,30/03/2020 14:48:29,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,54,20,2,stim_2_grey,buttonA,response_button_image,3121.769999997923,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_deer.png
47,1585576110193,30/03/2020 13:48:30,1585576110252,1,30/03/2020 14:48:30,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,21,1,fixation,fixation,fixation,499.19400000000314,,,,0,1,0,,,,,2,study_2_grey,word.png,word_clock.png
48,1585576114105,30/03/2020 13:48:34,1585576114229,1,30/03/2020 14:48:34,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,21,2,stim_2_grey,buttonA,response_button_image,3941.0100000095554,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_clock.png
49,1585576114982,30/03/2020 13:48:34,1585576115094,1,30/03/2020 14:48:35,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,51,22,1,fixation,fixation,fixation,499.1849999999977,,,,0,1,0,,,,,2,study_2_grey,word.png,word_brush.png
50,1585576118451,30/03/2020 13:48:38,1585576118533,1,30/03/2020 14:48:38,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,51,22,2,stim_2_grey,buttonA,response_button_image,3390.449999977136,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_brush.png
51,1585576119311,30/03/2020 13:48:39,1585576119421,1,30/03/2020 14:48:39,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,30,23,1,fixation,fixation,fixation,499.15200000000186,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_chicken2.png
52,1585576121639,30/03/2020 13:48:41,1585576121689,1,30/03/2020 14:48:41,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,30,23,2,stim_2_grey,buttonB,response_button_image,2223.1749999918975,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_chicken2.png
53,1585576122451,30/03/2020 13:48:42,1585576122566,1,30/03/2020 14:48:42,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,65,24,1,fixation,fixation,fixation,499.14400000000023,,,,0,1,0,,,,,2,study_2_grey,word.png,word_table.png
54,1585576124120,30/03/2020 13:48:44,1585576124235,1,30/03/2020 14:48:44,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,65,24,2,stim_2_grey,buttonA,response_button_image,1639.7200000064913,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_table.png
55,1585576124932,30/03/2020 13:48:44,1585576125045,1,30/03/2020 14:48:45,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,56,25,1,fixation,fixation,fixation,499.31199999997625,,,,0,1,0,,,,,2,study_2_grey,word.png,word_drum.png
56,1585576126259,30/03/2020 13:48:46,1585576126377,1,30/03/2020 14:48:46,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,56,25,2,stim_2_grey,buttonA,response_button_image,1295.1249999750871,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_drum.png
