Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
83,1584279149348,15/03/2020 13:32:29,1584279150619,0,15/03/2020 13:32:30,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,50,39,1,fixation,fixation,fixation,499.9520000000048,,,,0,1,0,,,,,2,study_2_col,word.png,word_bowl.png
84,1584279150160,15/03/2020 13:32:30,1584279151441,0,15/03/2020 13:32:31,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,50,39,2,stim_2_col,buttonA,response_button_image,804.6499998308718,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_bowl.png
85,1584279151067,15/03/2020 13:32:31,1584279152335,0,15/03/2020 13:32:32,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,15,40,1,fixation,fixation,fixation,499.93300000000454,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_piano.png
86,1584279152301,15/03/2020 13:32:32,1584279153524,0,15/03/2020 13:32:33,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,15,40,2,stim_2_col,Zone1,response_button_image,1167.2999998554587,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_piano.png
87,1584279153160,15/03/2020 13:32:33,1584279154435,0,15/03/2020 13:32:34,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,66,41,1,fixation,fixation,fixation,499.9349999999977,,,,0,1,0,,,,,2,study_2_col,word.png,word_watch.png
88,1584279153942,15/03/2020 13:32:33,1584279155226,0,15/03/2020 13:32:35,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,66,41,2,stim_2_col,buttonA,response_button_image,774.3400000035763,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_watch.png
89,1584279154849,15/03/2020 13:32:34,1584279156134,0,15/03/2020 13:32:36,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,65,42,1,fixation,fixation,fixation,499.95100000000093,,,,0,1,0,,,,,2,study_2_col,word.png,word_table.png
90,1584279155677,15/03/2020 13:32:35,1584279156952,0,15/03/2020 13:32:36,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,65,42,2,stim_2_col,buttonA,response_button_image,803.1750000081956,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_table.png
91,1584279156708,15/03/2020 13:32:36,1584279157851,0,15/03/2020 13:32:37,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,32,43,1,fixation,fixation,fixation,499.95900000000256,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_eagle1.png
92,1584279157976,15/03/2020 13:32:37,1584279159252,0,15/03/2020 13:32:39,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,32,43,2,stim_2_col,buttonB,response_button_image,1384.349999949336,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_eagle1.png
93,1584279158867,15/03/2020 13:32:38,1584279160151,0,15/03/2020 13:32:40,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,7,44,1,fixation,fixation,fixation,499.95500000000175,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_chair.png
94,1584279159742,15/03/2020 13:32:39,1584279161021,0,15/03/2020 13:32:41,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,7,44,2,stim_2_col,Zone1,response_button_image,848.6199998296797,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_chair.png
95,1584279160633,15/03/2020 13:32:40,1584279161918,0,15/03/2020 13:32:41,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,45,1,fixation,fixation,fixation,499.945000000007,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
96,1584279161857,15/03/2020 13:32:41,1584279162997,0,15/03/2020 13:32:42,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,45,2,stim_2_col,buttonB,response_button_image,1056.7650003358722,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
97,1584279162629,15/03/2020 13:32:42,1584279163901,0,15/03/2020 13:32:43,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,41,46,1,fixation,fixation,fixation,499.94499999999243,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_thumb1.png
98,1584279163817,15/03/2020 13:32:43,1584279165104,0,15/03/2020 13:32:45,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,41,46,2,stim_2_col,buttonB,response_button_image,1180.7400002144277,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_thumb1.png
99,1584279164723,15/03/2020 13:32:44,1584279166000,0,15/03/2020 13:32:46,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,47,1,fixation,fixation,fixation,499.9400000000023,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
100,1584279165696,15/03/2020 13:32:45,1584279166968,0,15/03/2020 13:32:46,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,47,2,stim_2_col,buttonB,response_button_image,946.3900001719594,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
101,1584279166587,15/03/2020 13:32:46,1584279167868,0,15/03/2020 13:32:47,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,48,1,fixation,fixation,fixation,499.95800000001327,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
102,1584279167556,15/03/2020 13:32:47,1584279168834,0,15/03/2020 13:32:48,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,48,2,stim_2_col,buttonB,response_button_image,946.5850000269711,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
103,1584279168462,15/03/2020 13:32:48,1584279169733,0,15/03/2020 13:32:49,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,49,1,fixation,fixation,fixation,499.95999999999185,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
104,1584279169884,15/03/2020 13:32:49,1584279171167,0,15/03/2020 13:32:51,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,49,2,stim_2_col,buttonB,response_button_image,1411.4450002089143,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
105,1584279170797,15/03/2020 13:32:50,1584279172066,0,15/03/2020 13:32:52,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,13,50,1,fixation,fixation,fixation,499.94499999999243,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
106,1584279171891,15/03/2020 13:32:51,1584279173172,0,15/03/2020 13:32:53,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,13,50,2,stim_2_col,Zone1,response_button_image,1085.3800000622869,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
107,1584279172813,15/03/2020 13:32:52,1584279174082,0,15/03/2020 13:32:54,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,51,1,fixation,fixation,fixation,499.95700000000943,,,,0,1,0,,,,,2,study_2_col,word.png,word_deer.png
108,1584279173703,15/03/2020 13:32:53,1584279174993,0,15/03/2020 13:32:54,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,51,2,stim_2_col,buttonA,response_button_image,893.0750000290573,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_deer.png
109,1584279174682,15/03/2020 13:32:54,1584279175899,0,15/03/2020 13:32:55,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,52,1,fixation,fixation,fixation,499.93300000000454,,,,0,1,0,,,,,2,study_2_col,word.png,word_rabbit.png
110,1584279175544,15/03/2020 13:32:55,1584279176816,0,15/03/2020 13:32:56,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,52,2,stim_2_col,buttonA,response_button_image,894.7250000201166,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_rabbit.png
111,1584279176496,15/03/2020 13:32:56,1584279177715,0,15/03/2020 13:32:57,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,53,1,fixation,fixation,fixation,499.945000000007,,,,0,1,0,,,,,2,study_2_col,word.png,word_needle.png
112,1584279177218,15/03/2020 13:32:57,1584279178494,0,15/03/2020 13:32:58,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,53,2,stim_2_col,buttonA,response_button_image,755.8899996802211,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_needle.png
113,1584279178221,15/03/2020 13:32:58,1584279179398,0,15/03/2020 13:32:59,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,54,1,fixation,fixation,fixation,499.9189999999944,,,,0,1,0,,,,,2,study_2_col,word.png,word_nail.png
114,1584279178783,15/03/2020 13:32:58,1584279180046,0,15/03/2020 13:33:00,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,54,2,stim_2_col,buttonA,response_button_image,626.155000180006,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nail.png
115,1584279179674,15/03/2020 13:32:59,1584279180948,0,15/03/2020 13:33:00,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,26,55,1,fixation,fixation,fixation,499.9539999999979,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
116,1584279180801,15/03/2020 13:33:00,1584279182083,0,15/03/2020 13:33:02,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,26,55,2,stim_2_col,buttonB,response_button_image,1119.1400000825524,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
117,1584279181708,15/03/2020 13:33:01,1584279182981,0,15/03/2020 13:33:02,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,64,56,1,fixation,fixation,fixation,499.98099999999977,,,,0,1,0,,,,,2,study_2_col,word.png,word_skunk.png
118,1584279182817,15/03/2020 13:33:02,1584279184089,0,15/03/2020 13:33:04,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,64,56,2,stim_2_col,buttonA,response_button_image,1087.9800003021955,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_skunk.png
119,1584279183725,15/03/2020 13:33:03,1584279184997,0,15/03/2020 13:33:04,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,47,57,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_2_col,word.png,word_balloon.png
120,1584279184694,15/03/2020 13:33:04,1584279185970,0,15/03/2020 13:33:05,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,47,57,2,stim_2_col,buttonA,response_button_image,954.3449999764562,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_balloon.png
121,1584279185600,15/03/2020 13:33:05,1584279186880,0,15/03/2020 13:33:06,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,29,58,1,fixation,fixation,fixation,499.95700000000943,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_cherry1.png
122,1584279187600,15/03/2020 13:33:07,1584279188796,0,15/03/2020 13:33:08,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,29,58,2,stim_2_col,buttonB,response_button_image,1897.7199997752905,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_cherry1.png
123,1584279188429,15/03/2020 13:33:08,1584279189697,0,15/03/2020 13:33:09,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,35,59,1,fixation,fixation,fixation,499.93799999999464,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_iron2.png
124,1584279189618,15/03/2020 13:33:09,1584279190900,0,15/03/2020 13:33:10,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,35,59,2,stim_2_col,buttonB,response_button_image,1178.2949999906123,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_iron2.png
125,1584279190526,15/03/2020 13:33:10,1584279191796,0,15/03/2020 13:33:11,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,57,60,1,fixation,fixation,fixation,499.9459999999963,,,,0,1,0,,,,,2,study_2_col,word.png,word_fence.png
126,1584279191761,15/03/2020 13:33:11,1584279193044,0,15/03/2020 13:33:13,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,57,60,2,stim_2_col,buttonA,response_button_image,1226.190000306815,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_fence.png
127,1584279192668,15/03/2020 13:33:12,1584279193946,0,15/03/2020 13:33:13,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,61,1,fixation,fixation,fixation,499.94199999999546,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
128,1584279193693,15/03/2020 13:33:13,1584279194972,0,15/03/2020 13:33:14,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,61,2,stim_2_col,buttonB,response_button_image,1004.2300000786781,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
129,1584279194599,15/03/2020 13:33:14,1584279195879,0,15/03/2020 13:33:15,10169,123,task-ijsc,,4167946,14155,1179199,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,16,62,1,fixation,fixation,fixation,499.94200000001,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pipe.png
