Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
73,1591954684957,12/06/2020 09:38:04,1591954684875,1,12/06/2020 10:38:04,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,34,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
74,1591954688087,12/06/2020 09:38:08,1591954688010,1,12/06/2020 10:38:08,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,34,2,stim_2_col,buttonB,response_button_image,3121,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
75,1591954689041,12/06/2020 09:38:09,1591954688925,1,12/06/2020 10:38:08,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,16,35,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pipe.png
76,1591954690625,12/06/2020 09:38:10,1591954690549,1,12/06/2020 10:38:10,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,16,35,2,stim_2_col,Zone1,response_button_image,1615,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pipe.png
77,1591954691593,12/06/2020 09:38:11,1591954691458,1,12/06/2020 10:38:11,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,36,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
78,1591954693057,12/06/2020 09:38:13,1591954692971,1,12/06/2020 10:38:12,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,36,2,stim_2_col,buttonB,response_button_image,1502.0000000000146,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
79,1591954694012,12/06/2020 09:38:14,1591954693892,1,12/06/2020 10:38:13,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,37,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,word.png,word_deer.png
80,1591954695360,12/06/2020 09:38:15,1591954695277,1,12/06/2020 10:38:15,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,37,2,stim_2_col,buttonA,response_button_image,1375,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_deer.png
81,1591954696329,12/06/2020 09:38:16,1591954696192,1,12/06/2020 10:38:16,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,8,38,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_cloud.png
82,1591954697719,12/06/2020 09:38:17,1591954697644,1,12/06/2020 10:38:17,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,8,38,2,stim_2_col,Zone1,response_button_image,1444,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_cloud.png
83,1591954698672,12/06/2020 09:38:18,1591954698559,1,12/06/2020 10:38:18,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,11,39,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_peach.png
84,1591954699907,12/06/2020 09:38:19,1591954699836,1,12/06/2020 10:38:19,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,11,39,2,stim_2_col,Zone1,response_button_image,1266.9999999999854,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_peach.png
85,1591954700860,12/06/2020 09:38:20,1591954700759,1,12/06/2020 10:38:20,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,48,40,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,word.png,word_barrel.png
86,1591954702360,12/06/2020 09:38:22,1591954702270,1,12/06/2020 10:38:22,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,48,40,2,stim_2_col,buttonA,response_button_image,1502,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_barrel.png
87,1591954703316,12/06/2020 09:38:23,1591954703209,1,12/06/2020 10:38:23,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,41,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,word.png,word_rabbit.png
88,1591954704254,12/06/2020 09:38:24,1591954704173,1,12/06/2020 10:38:24,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,41,2,stim_2_col,buttonA,response_button_image,954.0000000000146,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_rabbit.png
89,1591954705207,12/06/2020 09:38:25,1591954705109,1,12/06/2020 10:38:25,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,38,42,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_ostrich3.png
90,1591954708884,12/06/2020 09:38:28,1591954708813,1,12/06/2020 10:38:28,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,38,42,2,stim_2_col,buttonB,response_button_image,3693.0000000000146,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_ostrich3.png
91,1591954709840,12/06/2020 09:38:29,1591954709726,1,12/06/2020 10:38:29,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,43,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
92,1591954711626,12/06/2020 09:38:31,1591954711543,1,12/06/2020 10:38:31,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,43,2,stim_2_col,Zone1,response_button_image,1808,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
93,1591954712579,12/06/2020 09:38:32,1591954712459,1,12/06/2020 10:38:32,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,24,44,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_train.png
94,1591954713548,12/06/2020 09:38:33,1591954713461,1,12/06/2020 10:38:33,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,24,44,2,stim_2_col,Zone1,response_button_image,993.0000000000146,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_train.png
95,1591954714454,12/06/2020 09:38:34,1591954714376,1,12/06/2020 10:38:34,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,45,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,word.png,word_needle.png
96,1591954715876,12/06/2020 09:38:35,1591954715792,1,12/06/2020 10:38:35,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,45,2,stim_2_col,buttonA,response_button_image,1407.0000000000146,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_needle.png
97,1591954716940,12/06/2020 09:38:36,1591954716710,1,12/06/2020 10:38:36,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,35,46,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_iron2.png
98,1591954718879,12/06/2020 09:38:38,1591954718799,1,12/06/2020 10:38:38,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,35,46,2,stim_2_col,buttonB,response_button_image,2080,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_iron2.png
99,1591954719851,12/06/2020 09:38:39,1591954719726,1,12/06/2020 10:38:39,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,29,47,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_cherry1.png
100,1591954720966,12/06/2020 09:38:40,1591954720896,1,12/06/2020 10:38:40,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,29,47,2,stim_2_col,buttonB,response_button_image,1160,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_cherry1.png
101,1591954721936,12/06/2020 09:38:41,1591954721810,1,12/06/2020 10:38:41,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,26,48,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
102,1591954722779,12/06/2020 09:38:42,1591954722704,1,12/06/2020 10:38:42,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,26,48,2,stim_2_col,buttonB,response_button_image,884,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
103,1591954723748,12/06/2020 09:38:43,1591954723626,1,12/06/2020 10:38:43,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,13,49,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
104,1591954724920,12/06/2020 09:38:44,1591954724846,1,12/06/2020 10:38:44,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,13,49,2,stim_2_col,Zone1,response_button_image,1210.999999999971,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
105,1591954725874,12/06/2020 09:38:45,1591954725760,1,12/06/2020 10:38:45,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,50,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,word.png,word_nose.png
106,1591954727202,12/06/2020 09:38:47,1591954727128,1,12/06/2020 10:38:47,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,50,2,stim_2_col,buttonA,response_button_image,1359.000000000029,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nose.png
107,1591954728170,12/06/2020 09:38:48,1591954728042,1,12/06/2020 10:38:48,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,12,51,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_peacock.png
108,1591954729717,12/06/2020 09:38:49,1591954729632,1,12/06/2020 10:38:49,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,12,51,2,stim_2_col,Zone1,response_button_image,1580,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_peacock.png
109,1591954730647,12/06/2020 09:38:50,1591954730543,1,12/06/2020 10:38:50,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,42,52,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_toaster1.png
110,1591954732272,12/06/2020 09:38:52,1591954732186,1,12/06/2020 10:38:52,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,42,52,2,stim_2_col,buttonB,response_button_image,1634,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_toaster1.png
111,1591954733218,12/06/2020 09:38:53,1591954733110,1,12/06/2020 10:38:53,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,53,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
112,1591954734671,12/06/2020 09:38:54,1591954734593,1,12/06/2020 10:38:54,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,53,2,stim_2_col,Zone1,response_button_image,1474,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
113,1591954735594,12/06/2020 09:38:55,1591954735510,1,12/06/2020 10:38:55,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,54,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
114,1591954737032,12/06/2020 09:38:57,1591954736951,1,12/06/2020 10:38:56,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,54,2,stim_2_col,buttonB,response_button_image,1433,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
115,1591954737969,12/06/2020 09:38:57,1591954737876,1,12/06/2020 10:38:57,10169,127,task-ijsc,,5573823,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,9,55,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ladder.png
