Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
2,1592563748823,19/06/2020 10:49:08,1592563748697,1,19/06/2020 11:49:08,10169,127,questionnaire-cnfv,,5700708,5aeae53b852ddf0001ced74a,1591127,,complete,,5eec93844d261e016b098658,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,Maths problem - the answer was always the left-most response. All you have to do is keep clicking. May want to mix it up to make people have to think and engage with the task
3,1592563748885,19/06/2020 10:49:08,1592563748704,1,19/06/2020 11:49:08,10169,127,questionnaire-cnfv,,5700708,5aeae53b852ddf0001ced74a,1591127,,complete,,5eec93844d261e016b098658,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,52339
1,1592563642100,19/06/2020 10:47:22,1592563642016,1,19/06/2020 11:47:22,10169,127,questionnaire-cnfv,,5700694,5a96d83d35237b0001126fc2,1591103,,complete,,5eec937747f239029c905d75,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1536x864,1536x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563701130,19/06/2020 10:48:21,1592563701295,1,19/06/2020 11:48:21,10169,127,questionnaire-cnfv,,5700694,5a96d83d35237b0001126fc2,1591103,,complete,,5eec937747f239029c905d75,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,quite enjoyed the memoray game. Interested to knwo what my score was and how it compares to others my age!
3,1592563701177,19/06/2020 10:48:21,1592563701297,1,19/06/2020 11:48:21,10169,127,questionnaire-cnfv,,5700694,5a96d83d35237b0001126fc2,1591103,,complete,,5eec937747f239029c905d75,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,59281
1,1592563639053,19/06/2020 10:47:19,1592563638970,1,19/06/2020 11:47:18,10169,127,questionnaire-cnfv,,5700690,5ea994084e2ab90a7ca3e7de,1591111,,complete,,5eec938536728e02a9dd43d4,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.97,1280x800,1184x598,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592563655012,19/06/2020 10:47:35,1592563654984,1,19/06/2020 11:47:34,10169,127,questionnaire-cnfv,,5700690,5ea994084e2ab90a7ca3e7de,1591111,,complete,,5eec938536728e02a9dd43d4,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.97,1280x800,1184x598,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,-
3,1592563655091,19/06/2020 10:47:35,1592563654985,1,19/06/2020 11:47:34,10169,127,questionnaire-cnfv,,5700690,5ea994084e2ab90a7ca3e7de,1591111,,complete,,5eec938536728e02a9dd43d4,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.97,1280x800,1184x598,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,16015
1,1592563629375,19/06/2020 10:47:09,1592563629216,1,19/06/2020 11:47:09,10169,127,questionnaire-cnfv,,5700688,5d8a79dfe173c6001a5dfcb8,1591139,,complete,,5eec938e177a73024b57d3bc,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563642553,19/06/2020 10:47:22,1592563642426,1,19/06/2020 11:47:22,10169,127,questionnaire-cnfv,,5700688,5d8a79dfe173c6001a5dfcb8,1591139,,complete,,5eec938e177a73024b57d3bc,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.1,1440x900,1440x837,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,no comments
3,1592563642835,19/06/2020 10:47:22,1592563642428,1,19/06/2020 11:47:22,10169,127,questionnaire-cnfv,,5700688,5d8a79dfe173c6001a5dfcb8,1591139,,complete,,5eec938e177a73024b57d3bc,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.1,1440x900,1440x837,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,13212
1,1592563620142,19/06/2020 10:47:00,1592563618748,1,19/06/2020 11:46:58,10169,127,questionnaire-cnfv,,5700686,5d7624c6e689da0001257744,1591121,,complete,,5eec938af8348702a8fea14c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592563661940,19/06/2020 10:47:41,1592563660593,1,19/06/2020 11:47:40,10169,127,questionnaire-cnfv,,5700686,5d7624c6e689da0001257744,1591121,,complete,,5eec938af8348702a8fea14c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,No comments :)
3,1592563662034,19/06/2020 10:47:42,1592563660595,1,19/06/2020 11:47:40,10169,127,questionnaire-cnfv,,5700686,5d7624c6e689da0001257744,1591121,,complete,,5eec938af8348702a8fea14c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,41848
1,1592563513061,19/06/2020 10:45:13,1592563512448,1,19/06/2020 11:45:12,10169,127,questionnaire-cnfv,,5700642,5dea603cbc8f63179c5334ea,1591118,,complete,,5eec93a1a51436024f04eba9,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1536x864,1536x732,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592563527725,19/06/2020 10:45:27,1592563527041,1,19/06/2020 11:45:27,10169,127,questionnaire-cnfv,,5700642,5dea603cbc8f63179c5334ea,1591118,,complete,,5eec93a1a51436024f04eba9,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1536x864,1519x732,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,None
3,1592563527850,19/06/2020 10:45:27,1592563527044,1,19/06/2020 11:45:27,10169,127,questionnaire-cnfv,,5700642,5dea603cbc8f63179c5334ea,1591118,,complete,,5eec93a1a51436024f04eba9,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1536x864,1519x732,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,14596
1,1592563496401,19/06/2020 10:44:56,1592563496306,1,19/06/2020 11:44:56,10169,127,questionnaire-cnfv,,5700637,5eb463628b63a22bad15771c,1591113,,complete,,5eec938fabf7ad02463d9df6,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.97,1280x800,1265x638,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563534168,19/06/2020 10:45:34,1592563534106,1,19/06/2020 11:45:34,10169,127,questionnaire-cnfv,,5700637,5eb463628b63a22bad15771c,1591113,,complete,,5eec938fabf7ad02463d9df6,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.97,1280x800,1265x638,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,Much easier to recall images (at least I think it was!) than words.
3,1592563534231,19/06/2020 10:45:34,1592563534108,1,19/06/2020 11:45:34,10169,127,questionnaire-cnfv,,5700637,5eb463628b63a22bad15771c,1591113,,complete,,5eec938fabf7ad02463d9df6,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.97,1280x800,1265x638,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,37802
1,1592563345244,19/06/2020 10:42:25,1592563345131,1,19/06/2020 11:42:25,10169,127,questionnaire-cnfv,,5700587,5eb88d64d249ac7e80e39024,1591123,,complete,,5eec938a512dcf02a9f9c618,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563366418,19/06/2020 10:42:46,1592563366341,1,19/06/2020 11:42:46,10169,127,questionnaire-cnfv,,5700587,5eb88d64d249ac7e80e39024,1591123,,complete,,5eec938a512dcf02a9f9c618,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1159x802,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,no comments
3,1592563366496,19/06/2020 10:42:46,1592563366343,1,19/06/2020 11:42:46,10169,127,questionnaire-cnfv,,5700587,5eb88d64d249ac7e80e39024,1591123,,complete,,5eec938a512dcf02a9f9c618,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1159x802,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,21212
1,1592486076548,18/06/2020 13:14:36,1592486076068,1,18/06/2020 14:14:36,10169,127,questionnaire-cnfv,,5687657,5d2b45b9f7ef930001c5fa2d,1586773,,complete,,5eeb5d14118bc82b0283428c,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1920x1080,1920x967,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592486183977,18/06/2020 13:16:23,1592486183520,1,18/06/2020 14:16:23,10169,127,questionnaire-cnfv,,5687657,5d2b45b9f7ef930001c5fa2d,1586773,,complete,,5eeb5d14118bc82b0283428c,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1920x1080,1904x967,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,I have no comments. Maybe just to say that this was more enjoyable than I expected it to be. Its a shame we don't know our end score! 
3,1592486184057,18/06/2020 13:16:24,1592486183524,1,18/06/2020 14:16:23,10169,127,questionnaire-cnfv,,5687657,5d2b45b9f7ef930001c5fa2d,1586773,,complete,,5eeb5d14118bc82b0283428c,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1920x1080,1904x967,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,107456
1,1592485327544,18/06/2020 13:02:07,1592485326000,1,18/06/2020 14:02:06,10169,127,questionnaire-cnfv,,5687472,5e95e7a1e8791a04edea8690,1586753,,complete,,5eeb5d1853c9eb0678b950a3,computer,Desktop or Laptop,Windows 10,Chrome 63.0.3239.132,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592485485050,18/06/2020 13:04:45,1592485483407,1,18/06/2020 14:04:43,10169,127,questionnaire-cnfv,,5687472,5e95e7a1e8791a04edea8690,1586753,,complete,,5eeb5d1853c9eb0678b950a3,computer,Desktop or Laptop,Windows 10,Chrome 63.0.3239.132,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,"the survey was a bit difficult than i thought however, i enjoyed it being a brain teaser."
3,1592485485129,18/06/2020 13:04:45,1592485483418,1,18/06/2020 14:04:43,10169,127,questionnaire-cnfv,,5687472,5e95e7a1e8791a04edea8690,1586753,,complete,,5eeb5d1853c9eb0678b950a3,computer,Desktop or Laptop,Windows 10,Chrome 63.0.3239.132,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,157419
1,1592485164602,18/06/2020 12:59:24,1592485161067,1,18/06/2020 13:59:21,10169,127,questionnaire-cnfv,,5687433,5c5cb335c378220001e5ed9b,1586769,,complete,,5eeb5d202c7af105abbf416e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1310x819,1310x632,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592485196219,18/06/2020 12:59:56,1592485192668,1,18/06/2020 13:59:52,10169,127,questionnaire-cnfv,,5687433,5c5cb335c378220001e5ed9b,1586769,,complete,,5eeb5d202c7af105abbf416e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1310x819,1294x632,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,excellent survey thankyou ran well on desktop pc
3,1592485196313,18/06/2020 12:59:56,1592485192671,1,18/06/2020 13:59:52,10169,127,questionnaire-cnfv,,5687433,5c5cb335c378220001e5ed9b,1586769,,complete,,5eeb5d202c7af105abbf416e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1310x819,1294x632,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,31603
1,1592484586441,18/06/2020 12:49:46,1592484586291,1,18/06/2020 13:49:46,10169,127,questionnaire-cnfv,,5687284,5e93a8cc1872a71f0aee8656,1586750,,complete,,5eeb5d1c17a096081f610e84,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1600x900,1600x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592484628738,18/06/2020 12:50:28,1592484628634,1,18/06/2020 13:50:28,10169,127,questionnaire-cnfv,,5687284,5e93a8cc1872a71f0aee8656,1586750,,complete,,5eeb5d1c17a096081f610e84,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1600x900,1583x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,it was interesting
3,1592484628850,18/06/2020 12:50:28,1592484628636,1,18/06/2020 13:50:28,10169,127,questionnaire-cnfv,,5687284,5e93a8cc1872a71f0aee8656,1586750,,complete,,5eeb5d1c17a096081f610e84,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1600x900,1583x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,42345
1,1592484562391,18/06/2020 12:49:22,1592484562257,1,18/06/2020 13:49:22,10169,127,questionnaire-cnfv,,5687274,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592484631144,18/06/2020 12:50:31,1592484630984,1,18/06/2020 13:50:30,10169,127,questionnaire-cnfv,,5687274,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1263x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,"Interesting experiment, thank you. I feel the picture of the spider may have reduced my performance for subsequent items, as it evoked a strong negative/fear response in me!"
3,1592484631225,18/06/2020 12:50:31,1592484630986,1,18/06/2020 13:50:30,10169,127,questionnaire-cnfv,,5687274,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1263x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,68729
1,1592484477266,18/06/2020 12:47:57,1592484476287,1,18/06/2020 13:47:56,10169,127,questionnaire-cnfv,,5687250,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592484501336,18/06/2020 12:48:21,1592484500417,1,18/06/2020 13:48:20,10169,127,questionnaire-cnfv,,5687250,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1320x629,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,No all good thank you
3,1592484501404,18/06/2020 12:48:21,1592484500419,1,18/06/2020 13:48:20,10169,127,questionnaire-cnfv,,5687250,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1320x629,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,24132
1,1592484404499,18/06/2020 12:46:44,1592484402357,1,18/06/2020 13:46:42,10169,127,questionnaire-cnfv,,5687223,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592484420470,18/06/2020 12:47:00,1592484418574,1,18/06/2020 13:46:58,10169,127,questionnaire-cnfv,,5687223,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x665,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,was a bit boring
3,1592484420520,18/06/2020 12:47:00,1592484418577,1,18/06/2020 13:46:58,10169,127,questionnaire-cnfv,,5687223,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x665,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,16220
1,1592484300507,18/06/2020 12:45:00,1592484299677,-5,18/06/2020 07:44:59,10169,127,questionnaire-cnfv,,5687182,5edeb8bd86984316514c8e02,1586772,,complete,,5eeb5d1dd655892bc166325e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592484324156,18/06/2020 12:45:24,1592484323401,-5,18/06/2020 07:45:23,10169,127,questionnaire-cnfv,,5687182,5edeb8bd86984316514c8e02,1586772,,complete,,5eeb5d1dd655892bc166325e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,none
3,1592484324326,18/06/2020 12:45:24,1592484323403,-5,18/06/2020 07:45:23,10169,127,questionnaire-cnfv,,5687182,5edeb8bd86984316514c8e02,1586772,,complete,,5eeb5d1dd655892bc166325e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,23726
1,1592484296688,18/06/2020 12:44:56,1592484291833,1,18/06/2020 13:44:51,10169,127,questionnaire-cnfv,,5687177,5b2bcfb51835660001cc6751,1586743,,complete,,5eeb5d1ba3634e2a471fb504,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1612x916,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592484338139,18/06/2020 12:45:38,1592484333279,1,18/06/2020 13:45:33,10169,127,questionnaire-cnfv,,5687177,5b2bcfb51835660001cc6751,1586743,,complete,,5eeb5d1ba3634e2a471fb504,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1595x916,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,i dont but will be interesting to see findings at the end
3,1592484338257,18/06/2020 12:45:38,1592484333292,1,18/06/2020 13:45:33,10169,127,questionnaire-cnfv,,5687177,5b2bcfb51835660001cc6751,1586743,,complete,,5eeb5d1ba3634e2a471fb504,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1595x916,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,41459
1,1592484211121,18/06/2020 12:43:31,1592484210148,1,18/06/2020 13:43:30,10169,127,questionnaire-cnfv,,5687146,5d546be661abf80001927306,1586744,,complete,,5eeb5d1dd655892b6adcb472,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x695,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592484274301,18/06/2020 12:44:34,1592484273855,1,18/06/2020 13:44:33,10169,127,questionnaire-cnfv,,5687146,5d546be661abf80001927306,1586744,,complete,,5eeb5d1dd655892b6adcb472,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x695,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,I enjoyed this one! :)
3,1592484274366,18/06/2020 12:44:34,1592484273858,1,18/06/2020 13:44:33,10169,127,questionnaire-cnfv,,5687146,5d546be661abf80001927306,1586744,,complete,,5eeb5d1dd655892b6adcb472,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x695,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,63710
