Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
129,1594825861434,15/07/2020 15:11:01,1594825811349,-4,15/07/2020 11:10:11,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,41,62,1,fixation,fixation,fixation,500.5359999999928,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_peanut3.png
130,1594825862512,15/07/2020 15:11:02,1594825812431,-4,15/07/2020 11:10:12,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,41,62,2,stim_5_col,buttonB,response_button_image,1051.8350000493228,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_peanut3.png
131,1594825863434,15/07/2020 15:11:03,1594825813348,-4,15/07/2020 11:10:13,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,57,63,1,fixation,fixation,fixation,500.54099999999744,,,,0,1,0,,,,,2,study_5_col,word.png,word_hammer.png
132,1594825864434,15/07/2020 15:11:04,1594825814343,-4,15/07/2020 11:10:14,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,57,63,2,stim_5_col,buttonA,response_button_image,963.8000000268221,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_hammer.png
133,1594825865481,15/07/2020 15:11:05,1594825815400,-4,15/07/2020 11:10:15,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,450.4539999999979,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
134,1594825866387,15/07/2020 15:11:06,1594825816303,-4,15/07/2020 11:10:16,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,873.4049999620765,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
135,1594825867497,15/07/2020 15:11:07,1594825817418,-4,15/07/2020 11:10:17,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,450.43799999999464,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
136,1594825868544,15/07/2020 15:11:08,1594825818463,-4,15/07/2020 11:10:18,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,1014.655000064522,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
137,1594825869012,15/07/2020 15:11:09,1594825818889,-4,15/07/2020 11:10:18,10169,128,task-xfbn,,6073570,5dd41779cc19203f9df2bbe6,1714613,,complete,,5f0f1b94c502bb05595eb21f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1680x1050,1661x848,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,,,END TASK,,,,,148235,,,,0,1,0,,,,,,,,
1,1594825728941,15/07/2020 15:08:48,1594825729560,1,15/07/2020 16:08:49,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1594825730739,15/07/2020 15:08:50,1594825731324,1,15/07/2020 16:08:51,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,1,1,1,check,script,force_advance,1750.8669999999997,,,,0,1,0,,,,,,fullscreen_check,,
3,1594825731693,15/07/2020 15:08:51,1594825731781,1,15/07/2020 16:08:51,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,466.91499999999996,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
4,1594825734114,15/07/2020 15:08:54,1594825734775,1,15/07/2020 16:08:54,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,2965.9300000002986,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
5,1594825734958,15/07/2020 15:08:54,1594825735634,1,15/07/2020 16:08:55,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450.21799999999985,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1594825736505,15/07/2020 15:08:56,1594825737174,1,15/07/2020 16:08:57,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1517.0749999997497,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1594825737461,15/07/2020 15:08:57,1594825738101,1,15/07/2020 16:08:58,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,56,1,1,fixation,fixation,fixation,500.1769999999997,,,,0,1,0,,,,,2,study_5_col,word.png,word_glasses.png
8,1594825739086,15/07/2020 15:08:59,1594825739711,1,15/07/2020 16:08:59,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,56,1,2,stim_5_col,buttonA,response_button_image,1587.280000001556,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_glasses.png
9,1594825739977,15/07/2020 15:08:59,1594825740635,1,15/07/2020 16:09:00,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,46,2,1,fixation,fixation,fixation,500.1710000000003,,,,0,1,0,,,,,2,study_5_col,word.png,word_anchor.png
10,1594825742293,15/07/2020 15:09:02,1594825742964,1,15/07/2020 16:09:02,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,46,2,2,stim_5_col,buttonA,response_button_image,2305.8899999996356,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_anchor.png
11,1594825743221,15/07/2020 15:09:03,1594825743886,1,15/07/2020 16:09:03,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,37,3,1,fixation,fixation,fixation,500.146999999999,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_leaf2.png
12,1594825745565,15/07/2020 15:09:05,1594825746246,1,15/07/2020 16:09:06,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,37,3,2,stim_5_col,buttonB,response_button_image,2338.49999999984,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_leaf2.png
13,1594825746502,15/07/2020 15:09:06,1594825747171,1,15/07/2020 16:09:07,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,57,4,1,fixation,fixation,fixation,500.1260000000002,,,,0,1,0,,,,,2,study_5_col,word.png,word_hammer.png
14,1594825748408,15/07/2020 15:09:08,1594825749027,1,15/07/2020 16:09:09,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,57,4,2,stim_5_col,buttonA,response_button_image,1833.5650000008172,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_hammer.png
15,1594825749268,15/07/2020 15:09:09,1594825749939,1,15/07/2020 16:09:09,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,29,5,1,fixation,fixation,fixation,500.2089999999989,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
16,1594825751002,15/07/2020 15:09:11,1594825751671,1,15/07/2020 16:09:11,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,29,5,2,stim_5_col,buttonB,response_button_image,1713.0099999994854,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
17,1594825751924,15/07/2020 15:09:11,1594825752590,1,15/07/2020 16:09:12,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,24,6,1,fixation,fixation,fixation,500.1359999999986,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_trumpet.png
18,1594825753785,15/07/2020 15:09:13,1594825754431,1,15/07/2020 16:09:14,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,24,6,2,stim_5_col,Zone1,response_button_image,1818.6949999999342,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_trumpet.png
19,1594825754692,15/07/2020 15:09:14,1594825755358,1,15/07/2020 16:09:15,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,63,7,1,fixation,fixation,fixation,500.25900000000183,,,,0,1,0,,,,,2,study_5_col,word.png,word_raccoon.png
20,1594825756160,15/07/2020 15:09:16,1594825756828,1,15/07/2020 16:09:16,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,63,7,2,stim_5_col,buttonA,response_button_image,1450.8400000013353,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_raccoon.png
21,1594825757082,15/07/2020 15:09:17,1594825757742,1,15/07/2020 16:09:17,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,9,8,1,fixation,fixation,fixation,500.2220000000016,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
22,1594825759051,15/07/2020 15:09:19,1594825759722,1,15/07/2020 16:09:19,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,9,8,2,stim_5_col,Zone1,response_button_image,1961.139999999432,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
23,1594825760035,15/07/2020 15:09:20,1594825760644,1,15/07/2020 16:09:20,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,53,9,1,fixation,fixation,fixation,500.1740000000027,,,,0,1,0,,,,,2,study_5_col,word.png,word_corn.png
24,1594825761442,15/07/2020 15:09:21,1594825762084,1,15/07/2020 16:09:22,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,53,9,2,stim_5_col,buttonA,response_button_image,1416.5300000004208,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_corn.png
25,1594825762332,15/07/2020 15:09:22,1594825762995,1,15/07/2020 16:09:22,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,66,10,1,fixation,fixation,fixation,500.1049999999959,,,,0,1,0,,,,,2,study_5_col,word.png,word_zebra.png
26,1594825763707,15/07/2020 15:09:23,1594825764371,1,15/07/2020 16:09:24,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,66,10,2,stim_5_col,buttonA,response_button_image,1355.8049999992363,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_zebra.png
27,1594825764645,15/07/2020 15:09:24,1594825765296,1,15/07/2020 16:09:25,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,62,11,1,fixation,fixation,fixation,500.1209999999992,,,,0,1,0,,,,,2,study_5_col,word.png,word_orange.png
28,1594825765739,15/07/2020 15:09:25,1594825766375,1,15/07/2020 16:09:26,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,62,11,2,stim_5_col,buttonA,response_button_image,1057.5950000002194,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_orange.png
29,1594825766629,15/07/2020 15:09:26,1594825767297,1,15/07/2020 16:09:27,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,31,12,1,fixation,fixation,fixation,500.22299999999814,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
30,1594825768537,15/07/2020 15:09:28,1594825769164,1,15/07/2020 16:09:29,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,31,12,2,stim_5_col,buttonB,response_button_image,1847.5349999989703,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
31,1594825769412,15/07/2020 15:09:29,1594825770081,1,15/07/2020 16:09:30,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,20,13,1,fixation,fixation,fixation,500.20099999999366,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_snake.png
32,1594825770959,15/07/2020 15:09:30,1594825771635,1,15/07/2020 16:09:31,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,20,13,2,stim_5_col,Zone1,response_button_image,1532.760000000053,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_snake.png
33,1594825771881,15/07/2020 15:09:31,1594825772542,1,15/07/2020 16:09:32,10169,128,task-xfbn,,6073580,5b1aa0433e5521000120f7a8,1714593,,complete,,5f0f1b7e6477c3071b88348e,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,52,14,1,fixation,fixation,fixation,500.1229999999996,,,,0,1,0,,,,,2,study_5_col,word.png,word_chain.png
