Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1584739031020,20/03/2020 21:17:11,1584739032010,0,20/03/2020 21:17:12,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,20,20,2,stim_3_grey,Zone1,response_button_image,1290.6049999874085,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pliers.png
47,1584739031911,20/03/2020 21:17:11,1584739032920,0,20/03/2020 21:17:12,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,45,21,1,fixation,fixation,fixation,499.28399999999965,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
48,1584739033537,20/03/2020 21:17:13,1584739034556,0,20/03/2020 21:17:14,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,45,21,2,stim_3_grey,buttonB,response_button_image,1603.6200000089593,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
49,1584739034458,20/03/2020 21:17:14,1584739035468,0,20/03/2020 21:17:15,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,19,22,1,fixation,fixation,fixation,499.9519999999902,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pear.png
50,1584739035568,20/03/2020 21:17:15,1584739036586,0,20/03/2020 21:17:16,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,19,22,2,stim_3_grey,Zone1,response_button_image,1095.3500000177883,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pear.png
51,1584739036489,20/03/2020 21:17:16,1584739037502,0,20/03/2020 21:17:17,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,21,23,1,fixation,fixation,fixation,499.1929999999993,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_rabbit.png
52,1584739037427,20/03/2020 21:17:17,1584739038440,0,20/03/2020 21:17:18,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,21,23,2,stim_3_grey,Zone1,response_button_image,910.1050000172108,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_rabbit.png
53,1584739038333,20/03/2020 21:17:18,1584739039352,0,20/03/2020 21:17:19,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,35,24,1,fixation,fixation,fixation,500.34500000000116,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pepper2.png
54,1584739039835,20/03/2020 21:17:19,1584739040800,0,20/03/2020 21:17:20,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,35,24,2,stim_3_grey,buttonB,response_button_image,1432.9999999608845,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_pepper2.png
55,1584739040707,20/03/2020 21:17:20,1584739041717,0,20/03/2020 21:17:21,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,38,25,1,fixation,fixation,fixation,500.13099999999395,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pumpkin3.png
56,1584739044100,20/03/2020 21:17:24,1584739045122,0,20/03/2020 21:17:25,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,38,25,2,stim_3_grey,Zone1,response_button_image,3375.5249999812804,,line-drawing.png,1,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pumpkin3.png
57,1584739045022,20/03/2020 21:17:25,1584739046033,0,20/03/2020 21:17:26,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,65,26,1,fixation,fixation,fixation,499.80800000000454,,,,0,1,0,,,,,2,study_3_grey,word.png,word_violin.png
58,1584739047091,20/03/2020 21:17:27,1584739048104,0,20/03/2020 21:17:28,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,65,26,2,stim_3_grey,buttonA,response_button_image,2055.7799999951385,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_violin.png
59,1584739047997,20/03/2020 21:17:27,1584739049015,0,20/03/2020 21:17:29,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,36,27,1,fixation,fixation,fixation,500.4100000000035,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
60,1584739090179,20/03/2020 21:18:10,1584739091198,0,20/03/2020 21:18:11,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,36,27,2,stim_3_grey,buttonB,response_button_image,42168.34500001278,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
61,1584739091086,20/03/2020 21:18:11,1584739092101,0,20/03/2020 21:18:12,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,23,28,1,fixation,fixation,fixation,499.40299999999115,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_table.png
62,1584739092320,20/03/2020 21:18:12,1584739093328,0,20/03/2020 21:18:13,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,23,28,2,stim_3_grey,Zone1,response_button_image,1212.500000023283,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_table.png
63,1584739093226,20/03/2020 21:18:13,1584739094233,0,20/03/2020 21:18:14,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,55,29,1,fixation,fixation,fixation,499.3530000000028,,,,0,1,0,,,,,2,study_3_grey,word.png,word_goat.png
64,1584739094492,20/03/2020 21:18:14,1584739095504,0,20/03/2020 21:18:15,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,55,29,2,stim_3_grey,buttonA,response_button_image,1240.7200000016019,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_goat.png
65,1584739095404,20/03/2020 21:18:15,1584739096416,0,20/03/2020 21:18:16,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,14,30,1,fixation,fixation,fixation,499.74199999999837,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_drum.png
66,1584739096794,20/03/2020 21:18:16,1584739097815,0,20/03/2020 21:18:17,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,14,30,2,stim_3_grey,Zone1,response_button_image,1383.9850000222214,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_drum.png
67,1584739097716,20/03/2020 21:18:17,1584739098731,0,20/03/2020 21:18:18,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,42,31,1,fixation,fixation,fixation,499.24599999998463,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_snail3.png
68,1584739099294,20/03/2020 21:18:19,1584739100313,0,20/03/2020 21:18:20,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,42,31,2,stim_3_grey,buttonB,response_button_image,1550.8949999930337,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_snail3.png
69,1584739100232,20/03/2020 21:18:20,1584739101231,0,20/03/2020 21:18:21,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,54,32,1,fixation,fixation,fixation,499.8289999999979,,,,0,1,0,,,,,2,study_3_grey,word.png,word_flute.png
70,1584739103358,20/03/2020 21:18:23,1584739104376,0,20/03/2020 21:18:24,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,54,32,2,stim_3_grey,buttonA,response_button_image,3130.95500000054,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_flute.png
71,1584739104284,20/03/2020 21:18:24,1584739105296,0,20/03/2020 21:18:25,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,9,33,1,fixation,fixation,fixation,500.0989999999874,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_brush.png
72,1584739105457,20/03/2020 21:18:25,1584739106475,0,20/03/2020 21:18:26,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,9,33,2,stim_3_grey,Zone1,response_button_image,1164.0900000347756,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_brush.png
73,1584739106363,20/03/2020 21:18:26,1584739107379,0,20/03/2020 21:18:27,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,49,34,1,fixation,fixation,fixation,499.2380000000121,,,,0,1,0,,,,,2,study_3_grey,word.png,word_broom.png
74,1584739108091,20/03/2020 21:18:28,1584739109101,0,20/03/2020 21:18:29,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,49,34,2,stim_3_grey,buttonA,response_button_image,1694.2450000206009,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_broom.png
75,1584739108997,20/03/2020 21:18:28,1584739110011,0,20/03/2020 21:18:30,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,61,35,1,fixation,fixation,fixation,499.8299999999872,,,,0,1,0,,,,,2,study_3_grey,word.png,word_stool.png
76,1584739110012,20/03/2020 21:18:30,1584739111024,0,20/03/2020 21:18:31,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,61,35,2,stim_3_grey,buttonA,response_button_image,998.5699999961071,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_stool.png
77,1584739110919,20/03/2020 21:18:30,1584739111927,0,20/03/2020 21:18:31,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,33,36,1,fixation,fixation,fixation,500.1039999999921,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_peacock3.png
78,1584739114857,20/03/2020 21:18:34,1584739115870,0,20/03/2020 21:18:35,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,33,36,2,stim_3_grey,Zone1,response_button_image,3914.5450000069104,,line-drawing.png,1,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_peacock3.png
79,1584739115763,20/03/2020 21:18:35,1584739116776,0,20/03/2020 21:18:36,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,64,37,1,fixation,fixation,fixation,499.6909999999916,,,,0,1,0,,,,,2,study_3_grey,word.png,word_tree.png
80,1584739117768,20/03/2020 21:18:37,1584739118779,0,20/03/2020 21:18:38,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,64,37,2,stim_3_grey,buttonA,response_button_image,1990.3050000430085,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_tree.png
81,1584739118674,20/03/2020 21:18:38,1584739119691,0,20/03/2020 21:18:39,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,4,38,1,fixation,fixation,fixation,499.71199999999953,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_ashtray.png
82,1584739119960,20/03/2020 21:18:39,1584739120968,0,20/03/2020 21:18:40,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,4,38,2,stim_3_grey,Zone1,response_button_image,1244.7099999990314,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_ashtray.png
83,1584739120866,20/03/2020 21:18:40,1584739121873,0,20/03/2020 21:18:41,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,58,39,1,fixation,fixation,fixation,499.5100000000093,,,,0,1,0,,,,,2,study_3_grey,word.png,word_mouse.png
84,1584739121994,20/03/2020 21:18:41,1584739123020,0,20/03/2020 21:18:43,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,58,39,2,stim_3_grey,buttonA,response_button_image,1118.6999999918044,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_mouse.png
85,1584739122901,20/03/2020 21:18:42,1584739123923,0,20/03/2020 21:18:43,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,47,40,1,fixation,fixation,fixation,499.77799999999115,,,,0,1,0,,,,,2,study_3_grey,word.png,word_book.png
86,1584739124369,20/03/2020 21:18:44,1584739125386,0,20/03/2020 21:18:45,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,47,40,2,stim_3_grey,buttonA,response_button_image,1448.9750000066124,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_book.png
87,1584739125294,20/03/2020 21:18:45,1584739126305,0,20/03/2020 21:18:46,10169,123,task-zde5,,4212560,14070,1191704,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,24,41,1,fixation,fixation,fixation,499.7020000000193,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_watch.png
