Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
47,1606341320775,25/11/2020 21:55:20,1606341321716,0,25/11/2020 21:55:21,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,39,21,1,fixation,fixation,fixation,500.6450000000041,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,camel--col-drawing.png
48,1606341321963,25/11/2020 21:55:21,1606341322940,0,25/11/2020 21:55:22,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,39,21,2,study_stim,Zone2,response_button_image,1198.4850000590086,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,camel--col-drawing.png
49,1606341322884,25/11/2020 21:55:22,1606341323872,0,25/11/2020 21:55:23,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,12,22,1,fixation,fixation,fixation,499.85800000000745,,,,,0,1,0,,,,,2,purple_B_study,word.png,leaf--grey-word.png
50,1606341323811,25/11/2020 21:55:23,1606341324769,0,25/11/2020 21:55:24,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,12,22,2,study_stim,buttonA,response_button_image,868.1449999567121,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,leaf--grey-word.png
51,1606341324701,25/11/2020 21:55:24,1606341325691,0,25/11/2020 21:55:25,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,17,23,1,fixation,fixation,fixation,500.1009999999951,,,,,0,1,0,,,,,2,purple_B_study,word.png,penguin--distinctive-word.png
52,1606341325829,25/11/2020 21:55:25,1606341326813,0,25/11/2020 21:55:26,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,17,23,2,study_stim,buttonA,response_button_image,1096.7950000194833,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,penguin--distinctive-word.png
53,1606341326752,25/11/2020 21:55:26,1606341327743,0,25/11/2020 21:55:27,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,27,24,1,fixation,fixation,fixation,500.20599999999104,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,clock--grey-drawing.png
54,1606341328597,25/11/2020 21:55:28,1606341329578,0,25/11/2020 21:55:29,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,27,24,2,study_stim,Zone2,response_button_image,1811.9299999671057,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,clock--grey-drawing.png
55,1606341329519,25/11/2020 21:55:29,1606341330505,0,25/11/2020 21:55:30,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,48,25,1,fixation,fixation,fixation,499.92600000000675,,,,,0,1,0,,,,,2,purple_B_study,photo.png,tomato--grey-photo.png
56,1606341331054,25/11/2020 21:55:31,1606341332036,0,25/11/2020 21:55:32,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,48,25,2,study_stim,Zone1,response_button_image,1507.964999997057,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,tomato--grey-photo.png
57,1606341331961,25/11/2020 21:55:31,1606341332958,0,25/11/2020 21:55:32,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,59,26,1,fixation,fixation,fixation,500.01699999999255,,,,,0,1,0,,,,,2,purple_B_study,photo.png,screw--col-photo.png
58,1606341332914,25/11/2020 21:55:32,1606341333871,0,25/11/2020 21:55:33,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,59,26,2,study_stim,Zone1,response_button_image,889.2449999693781,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,screw--col-photo.png
59,1606341333820,25/11/2020 21:55:33,1606341334795,0,25/11/2020 21:55:34,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,52,27,1,fixation,fixation,fixation,499.9630000000034,,,,,0,1,0,,,,,2,purple_B_study,photo.png,racoon--grey-photo.png
60,1606341335213,25/11/2020 21:55:35,1606341336181,0,25/11/2020 21:55:36,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,52,27,2,study_stim,Zone1,response_button_image,1360.2050000336021,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,racoon--grey-photo.png
61,1606341336118,25/11/2020 21:55:36,1606341337101,0,25/11/2020 21:55:37,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,30,28,1,fixation,fixation,fixation,500.4789999999921,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,pear--grey-drawing.png
62,1606341337123,25/11/2020 21:55:37,1606341338106,0,25/11/2020 21:55:38,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,30,28,2,study_stim,Zone2,response_button_image,980.6150000076741,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,pear--grey-drawing.png
63,1606341338061,25/11/2020 21:55:38,1606341339032,0,25/11/2020 21:55:39,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,38,29,1,fixation,fixation,fixation,500.9930000000022,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,lobster--col-drawing.png
64,1606341339531,25/11/2020 21:55:39,1606341340523,0,25/11/2020 21:55:40,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,38,29,2,study_stim,Zone2,response_button_image,1468.2350000366569,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,lobster--col-drawing.png
65,1606341340594,25/11/2020 21:55:40,1606341341434,0,25/11/2020 21:55:41,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,28,30,1,fixation,fixation,fixation,500.53800000000047,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,zebra--grey-drawing.png
66,1606341341922,25/11/2020 21:55:41,1606341342861,0,25/11/2020 21:55:42,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,28,30,2,study_stim,Zone2,response_button_image,1403.844999964349,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,zebra--grey-drawing.png
67,1606341342797,25/11/2020 21:55:42,1606341343787,0,25/11/2020 21:55:43,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,46,31,1,fixation,fixation,fixation,500.55800000000454,,,,,0,1,0,,,,,2,purple_B_study,photo.png,plug--grey-photo.png
68,1606341344233,25/11/2020 21:55:44,1606341345214,0,25/11/2020 21:55:45,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,46,31,2,study_stim,Zone1,response_button_image,1404.3750000419095,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,plug--grey-photo.png
69,1606341345140,25/11/2020 21:55:45,1606341346139,0,25/11/2020 21:55:46,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,36,32,1,fixation,fixation,fixation,500.4820000000036,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,window--col-drawing.png
70,1606341346252,25/11/2020 21:55:46,1606341347232,0,25/11/2020 21:55:47,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,36,32,2,study_stim,Zone2,response_button_image,1067.9650000529364,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,window--col-drawing.png
71,1606341347174,25/11/2020 21:55:47,1606341348147,0,25/11/2020 21:55:48,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,33,1,fixation,fixation,fixation,500.47299999999814,,,,,0,1,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
72,1606341348614,25/11/2020 21:55:48,1606341349579,0,25/11/2020 21:55:49,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,33,2,study_stim,Zone1,response_button_image,1409.444999997504,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
73,1606341349520,25/11/2020 21:55:49,1606341350501,0,25/11/2020 21:55:50,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,35,34,1,fixation,fixation,fixation,500.19899999999325,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,eagle--col-drawing.png
74,1606341350927,25/11/2020 21:55:50,1606341351916,0,25/11/2020 21:55:51,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,35,34,2,study_stim,Zone2,response_button_image,1391.1749999970198,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,eagle--col-drawing.png
75,1606341351850,25/11/2020 21:55:51,1606341352836,0,25/11/2020 21:55:52,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,58,35,1,fixation,fixation,fixation,499.97900000000664,,,,,0,1,0,,,,,2,purple_B_study,photo.png,goat--col-photo.png
76,1606341353146,25/11/2020 21:55:53,1606341354131,0,25/11/2020 21:55:54,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,58,35,2,study_stim,Zone1,response_button_image,1272.789999959059,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,goat--col-photo.png
77,1606341354068,25/11/2020 21:55:54,1606341355049,0,25/11/2020 21:55:55,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,50,36,1,fixation,fixation,fixation,500.6670000000013,,,,,0,1,0,,,,,2,purple_B_study,photo.png,skirt--grey-photo.png
78,1606341356114,25/11/2020 21:55:56,1606341357073,0,25/11/2020 21:55:57,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,50,36,2,study_stim,Zone1,response_button_image,2000.5099999252707,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,skirt--grey-photo.png
79,1606341357008,25/11/2020 21:55:57,1606341357997,0,25/11/2020 21:55:57,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,10,37,1,fixation,fixation,fixation,500.4719999999943,,,,,0,1,0,,,,,2,purple_B_study,word.png,bread--grey-word.png
80,1606341358277,25/11/2020 21:55:58,1606341359217,0,25/11/2020 21:55:59,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,10,37,2,study_stim,buttonA,response_button_image,1195.7150000380352,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,bread--grey-word.png
81,1606341359152,25/11/2020 21:55:59,1606341360138,0,25/11/2020 21:56:00,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,13,38,1,fixation,fixation,fixation,500.52700000000186,,,,,0,1,0,,,,,2,purple_B_study,word.png,anchor--grey-word.png
82,1606341359839,25/11/2020 21:55:59,1606341360823,0,25/11/2020 21:56:00,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,13,38,2,study_stim,buttonA,response_button_image,656.7250000080094,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,anchor--grey-word.png
83,1606341360750,25/11/2020 21:56:00,1606341361741,0,25/11/2020 21:56:01,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,19,39,1,fixation,fixation,fixation,499.88799999999173,,,,,0,1,0,,,,,2,purple_B_study,word.png,bear--distinctive-word.png
84,1606341361782,25/11/2020 21:56:01,1606341362764,0,25/11/2020 21:56:02,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,19,39,2,study_stim,buttonA,response_button_image,998.3850000426173,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,bear--distinctive-word.png
85,1606341362704,25/11/2020 21:56:02,1606341363675,0,25/11/2020 21:56:03,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,37,40,1,fixation,fixation,fixation,499.9630000000034,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,bell--col-drawing.png
86,1606341363703,25/11/2020 21:56:03,1606341364672,0,25/11/2020 21:56:04,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,37,40,2,study_stim,Zone2,response_button_image,953.8599998923019,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,bell--col-drawing.png
87,1606341364609,25/11/2020 21:56:04,1606341365594,0,25/11/2020 21:56:05,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,5,41,1,fixation,fixation,fixation,500.5529999999999,,,,,0,1,0,,,,,2,purple_B_study,word.png,rabbit--grey-word.png
88,1606341365532,25/11/2020 21:56:05,1606341366502,0,25/11/2020 21:56:06,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,5,41,2,study_stim,buttonA,response_button_image,883.2099999999627,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,rabbit--grey-word.png
89,1606341366438,25/11/2020 21:56:06,1606341367429,0,25/11/2020 21:56:07,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,42,1,fixation,fixation,fixation,500.5610000000015,,,,,0,1,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
90,1606341367557,25/11/2020 21:56:07,1606341368545,0,25/11/2020 21:56:08,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,42,2,study_stim,Zone1,response_button_image,1099.6349999913946,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
91,1606341368479,25/11/2020 21:56:08,1606341369464,0,25/11/2020 21:56:09,30809,11,task-tk6j,,8120904,14457,2415472,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,56,43,1,fixation,fixation,fixation,500.0479999999952,,,,,0,1,0,,,,,2,purple_B_study,photo.png,table--col-photo.png
