Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
39,1607084610833,04/12/2020 12:23:30,1607084610752,0,04/12/2020 12:23:30,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,17,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
40,1607084612707,04/12/2020 12:23:32,1607084612629,0,04/12/2020 12:23:32,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,17,2,study_stim,buttonA,response_button_image,1868,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
41,1607084613629,04/12/2020 12:23:33,1607084613562,0,04/12/2020 12:23:33,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,18,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
42,1607084615638,04/12/2020 12:23:35,1607084615511,0,04/12/2020 12:23:35,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,18,2,study_stim,Zone2,response_button_image,1939,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
43,1607084616513,04/12/2020 12:23:36,1607084616440,0,04/12/2020 12:23:36,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,19,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
44,1607084617533,04/12/2020 12:23:37,1607084617463,0,04/12/2020 12:23:37,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,19,2,study_stim,Zone2,response_button_image,1013,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
45,1607084619018,04/12/2020 12:23:39,1607084618397,0,04/12/2020 12:23:38,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,20,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
46,1607084619518,04/12/2020 12:23:39,1607084619447,0,04/12/2020 12:23:39,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,20,2,study_stim,buttonA,response_button_image,1041.9999999999927,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
47,1607084620455,04/12/2020 12:23:40,1607084620383,0,04/12/2020 12:23:40,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,21,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
48,1607084622579,04/12/2020 12:23:42,1607084622497,0,04/12/2020 12:23:42,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,21,2,study_stim,Zone1,response_button_image,2106,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
49,1607084623487,04/12/2020 12:23:43,1607084623425,0,04/12/2020 12:23:43,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,22,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
50,1607084625005,04/12/2020 12:23:45,1607084624907,0,04/12/2020 12:23:44,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,22,2,study_stim,Zone1,response_button_image,1473.0000000000073,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
51,1607084625911,04/12/2020 12:23:45,1607084625836,0,04/12/2020 12:23:45,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,23,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
52,1607084627004,04/12/2020 12:23:47,1607084626938,0,04/12/2020 12:23:46,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,23,2,study_stim,Zone2,response_button_image,1093.0000000000146,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
53,1607084627963,04/12/2020 12:23:47,1607084627872,0,04/12/2020 12:23:47,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,7,24,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,red_A_study,word.png,skunk--grey-word.png
54,1607084629134,04/12/2020 12:23:49,1607084629066,0,04/12/2020 12:23:49,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,7,24,2,study_stim,buttonA,response_button_image,1185,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,skunk--grey-word.png
55,1607084630056,04/12/2020 12:23:50,1607084629993,0,04/12/2020 12:23:49,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,25,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
56,1607084631697,04/12/2020 12:23:51,1607084631627,0,04/12/2020 12:23:51,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,25,2,study_stim,Zone2,response_button_image,1626,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
57,1607084632651,04/12/2020 12:23:52,1607084632555,0,04/12/2020 12:23:52,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,26,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
58,1607084633874,04/12/2020 12:23:53,1607084633804,0,04/12/2020 12:23:53,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,26,2,study_stim,Zone1,response_button_image,1238,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
59,1607084634812,04/12/2020 12:23:54,1607084634731,0,04/12/2020 12:23:54,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,34,27,1,fixation,fixation,fixation,496,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peach--col-drawing.png
60,1607084636500,04/12/2020 12:23:56,1607084636429,0,04/12/2020 12:23:56,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,34,27,2,study_stim,Zone2,response_button_image,1689,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peach--col-drawing.png
61,1607084637436,04/12/2020 12:23:57,1607084637360,0,04/12/2020 12:23:57,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,28,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
62,1607084639719,04/12/2020 12:23:59,1607084639643,0,04/12/2020 12:23:59,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,28,2,study_stim,Zone2,response_button_image,2271,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
63,1607084640703,04/12/2020 12:24:00,1607084640579,0,04/12/2020 12:24:00,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,20,29,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_A_study,word.png,balloon--distinctive-word.png
64,1607084642220,04/12/2020 12:24:02,1607084642132,0,04/12/2020 12:24:02,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,20,29,2,study_stim,buttonA,response_button_image,1545,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,balloon--distinctive-word.png
65,1607084643127,04/12/2020 12:24:03,1607084643055,0,04/12/2020 12:24:03,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,58,30,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,hammer--col-photo.png
66,1607084644564,04/12/2020 12:24:04,1607084644452,0,04/12/2020 12:24:04,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,58,30,2,study_stim,Zone1,response_button_image,1389.0000000000146,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,hammer--col-photo.png
67,1607084645454,04/12/2020 12:24:05,1607084645381,0,04/12/2020 12:24:05,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,31,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
68,1607084646598,04/12/2020 12:24:06,1607084646526,0,04/12/2020 12:24:06,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,31,2,study_stim,buttonA,response_button_image,1138,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
69,1607084647552,04/12/2020 12:24:07,1607084647460,0,04/12/2020 12:24:07,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,32,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
70,1607084648880,04/12/2020 12:24:08,1607084648789,0,04/12/2020 12:24:08,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,32,2,study_stim,buttonA,response_button_image,1322,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
71,1607084649805,04/12/2020 12:24:09,1607084649729,0,04/12/2020 12:24:09,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,9,33,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,word.png,lobster--grey-word.png
72,1607084651481,04/12/2020 12:24:11,1607084651110,0,04/12/2020 12:24:11,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,9,33,2,study_stim,buttonA,response_button_image,1374,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,lobster--grey-word.png
73,1607084652107,04/12/2020 12:24:12,1607084652034,0,04/12/2020 12:24:12,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,34,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
74,1607084653013,04/12/2020 12:24:13,1607084652947,0,04/12/2020 12:24:12,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,34,2,study_stim,buttonA,response_button_image,906,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
75,1607084653965,04/12/2020 12:24:13,1607084653884,0,04/12/2020 12:24:13,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,50,35,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,photo.png,bear--grey-photo.png
76,1607084657764,04/12/2020 12:24:17,1607084657694,0,04/12/2020 12:24:17,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,50,35,2,study_stim,Zone1,response_button_image,3802,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,bear--grey-photo.png
77,1607084658702,04/12/2020 12:24:18,1607084658634,0,04/12/2020 12:24:18,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,36,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
78,1607084660186,04/12/2020 12:24:20,1607084660101,0,04/12/2020 12:24:20,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,36,2,study_stim,Zone1,response_button_image,1459,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
79,1607084661109,04/12/2020 12:24:21,1607084661035,0,04/12/2020 12:24:21,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,44,37,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,photo.png,flower--grey-photo.png
80,1607084662562,04/12/2020 12:24:22,1607084662486,0,04/12/2020 12:24:22,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,44,37,2,study_stim,Zone1,response_button_image,1443,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flower--grey-photo.png
81,1607084663484,04/12/2020 12:24:23,1607084663419,0,04/12/2020 12:24:23,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,59,38,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_A_study,photo.png,crown--col-photo.png
82,1607084665030,04/12/2020 12:24:25,1607084664960,0,04/12/2020 12:24:24,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,59,38,2,study_stim,Zone1,response_button_image,1533.0000000000146,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,crown--col-photo.png
83,1607084665970,04/12/2020 12:24:25,1607084665891,0,04/12/2020 12:24:25,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,39,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
84,1607084667938,04/12/2020 12:24:27,1607084667866,0,04/12/2020 12:24:27,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,39,2,study_stim,Zone2,response_button_image,1969,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
85,1607084668867,04/12/2020 12:24:28,1607084668791,0,04/12/2020 12:24:28,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,40,1,fixation,fixation,fixation,494,,,,,0,1,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
