Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
30,1609873877386,05/01/2021 19:11:17,1609873877297,0,05/01/2021 19:11:17,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,4,12,2,study_stim,buttonA,response_button_image,922,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,flute--grey-word.png
31,1609873878288,05/01/2021 19:11:18,1609873878216,0,05/01/2021 19:11:18,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,17,13,1,fixation,fixation,fixation,494,,,,,0,1,0,,,,,2,green_B_study,word.png,orange--distinctive-word.png
32,1609873879405,05/01/2021 19:11:19,1609873879363,0,05/01/2021 19:11:19,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,17,13,2,study_stim,buttonA,response_button_image,1136,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,orange--distinctive-word.png
33,1609873880345,05/01/2021 19:11:20,1609873880303,0,05/01/2021 19:11:20,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,14,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
34,1609873881443,05/01/2021 19:11:21,1609873881411,0,05/01/2021 19:11:21,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,14,2,study_stim,buttonA,response_button_image,1096.9999999999927,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
35,1609873882382,05/01/2021 19:11:22,1609873882338,0,05/01/2021 19:11:22,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,27,15,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,green_B_study,drawing.png,deer--grey-drawing.png
36,1609873883632,05/01/2021 19:11:23,1609873883596,0,05/01/2021 19:11:23,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,27,15,2,study_stim,Zone2,response_button_image,1246,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,deer--grey-drawing.png
37,1609873884547,05/01/2021 19:11:24,1609873884519,0,05/01/2021 19:11:24,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,6,16,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,thimble--grey-word.png
38,1609873885594,05/01/2021 19:11:25,1609873885566,0,05/01/2021 19:11:25,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,6,16,2,study_stim,buttonA,response_button_image,1035,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,thimble--grey-word.png
39,1609873886531,05/01/2021 19:11:26,1609873886487,0,05/01/2021 19:11:26,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,31,17,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,anchor--grey-drawing.png
40,1609873889429,05/01/2021 19:11:29,1609873889390,0,05/01/2021 19:11:29,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,31,17,2,study_stim,Zone2,response_button_image,2892.0000000000073,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,anchor--grey-drawing.png
41,1609873890368,05/01/2021 19:11:30,1609873890329,0,05/01/2021 19:11:30,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,20,18,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,green_B_study,word.png,frog--distinctive-word.png
42,1609873891947,05/01/2021 19:11:31,1609873891893,0,05/01/2021 19:11:31,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,20,18,2,study_stim,buttonA,response_button_image,1551.0000000000073,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,frog--distinctive-word.png
43,1609873892854,05/01/2021 19:11:32,1609873892822,0,05/01/2021 19:11:32,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,16,19,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,grapes--distinctive-word.png
44,1609873893745,05/01/2021 19:11:33,1609873893714,0,05/01/2021 19:11:33,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,16,19,2,study_stim,buttonA,response_button_image,879,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,grapes--distinctive-word.png
45,1609873894677,05/01/2021 19:11:34,1609873894641,0,05/01/2021 19:11:34,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,14,20,1,fixation,fixation,fixation,493,,,,,0,1,0,,,,,2,green_B_study,word.png,nose--distinctive-word.png
46,1609873895552,05/01/2021 19:11:35,1609873895519,0,05/01/2021 19:11:35,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,14,20,2,study_stim,buttonA,response_button_image,866.0000000000073,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,nose--distinctive-word.png
47,1609873896490,05/01/2021 19:11:36,1609873896461,0,05/01/2021 19:11:36,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,47,21,1,fixation,fixation,fixation,508,,,,,0,1,0,,,,,2,green_B_study,photo.png,lemon--grey-photo.png
48,1609873899211,05/01/2021 19:11:39,1609873899164,0,05/01/2021 19:11:39,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,47,21,2,study_stim,Zone1,response_button_image,2690,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,lemon--grey-photo.png
49,1609873900133,05/01/2021 19:11:40,1609873900092,0,05/01/2021 19:11:40,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,9,22,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,needle--grey-word.png
50,1609873901164,05/01/2021 19:11:41,1609873901125,0,05/01/2021 19:11:41,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,9,22,2,study_stim,buttonA,response_button_image,1021,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,needle--grey-word.png
51,1609873902101,05/01/2021 19:11:42,1609873902062,0,05/01/2021 19:11:42,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,35,23,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,duck--col-drawing.png
52,1609873933143,05/01/2021 19:12:13,1609873903099,0,05/01/2021 19:11:43,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,35,23,2,study_stim,Zone2,response_button_image,1024.9999999999927,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,duck--col-drawing.png
53,1609873933143,05/01/2021 19:12:13,1609873904020,0,05/01/2021 19:11:44,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,36,24,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,green_B_study,drawing.png,train--col-drawing.png
54,1609873933143,05/01/2021 19:12:13,1609873905210,0,05/01/2021 19:11:45,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,36,24,2,study_stim,Zone2,response_button_image,1178,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,train--col-drawing.png
55,1609873933143,05/01/2021 19:12:13,1609873906131,0,05/01/2021 19:11:46,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,25,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
56,1609873933143,05/01/2021 19:12:13,1609873907673,0,05/01/2021 19:11:47,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,25,2,study_stim,Zone1,response_button_image,1529,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
57,1609873933143,05/01/2021 19:12:13,1609873908601,0,05/01/2021 19:11:48,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,32,26,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,drawing.png,bread--grey-drawing.png
58,1609873933143,05/01/2021 19:12:13,1609873909831,0,05/01/2021 19:11:49,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,32,26,2,study_stim,Zone2,response_button_image,1217,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,bread--grey-drawing.png
59,1609873933143,05/01/2021 19:12:13,1609873910759,0,05/01/2021 19:11:50,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,39,27,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,cloud--col-drawing.png
60,1609873933143,05/01/2021 19:12:13,1609873912201,0,05/01/2021 19:11:52,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,39,27,2,study_stim,Zone2,response_button_image,1430,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,cloud--col-drawing.png
61,1609873933143,05/01/2021 19:12:13,1609873913131,0,05/01/2021 19:11:53,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,57,28,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,green_B_study,photo.png,watch--col-photo.png
62,1609873933143,05/01/2021 19:12:13,1609873914469,0,05/01/2021 19:11:54,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,57,28,2,study_stim,Zone1,response_button_image,1326,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,watch--col-photo.png
63,1609873933143,05/01/2021 19:12:13,1609873915404,0,05/01/2021 19:11:55,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,29,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
64,1609873933143,05/01/2021 19:12:13,1609873916752,0,05/01/2021 19:11:56,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,29,2,study_stim,Zone1,response_button_image,1336,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
65,1609873933143,05/01/2021 19:12:13,1609873917688,0,05/01/2021 19:11:57,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,30,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
66,1609873933143,05/01/2021 19:12:13,1609873920239,0,05/01/2021 19:12:00,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,30,2,study_stim,Zone1,response_button_image,2539,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
67,1609873933143,05/01/2021 19:12:13,1609873921166,0,05/01/2021 19:12:01,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,23,31,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,table--distinctive-word.png
68,1609873933143,05/01/2021 19:12:13,1609873923083,0,05/01/2021 19:12:03,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,23,31,2,study_stim,buttonA,response_button_image,1905,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,table--distinctive-word.png
69,1609873933143,05/01/2021 19:12:13,1609873924017,0,05/01/2021 19:12:04,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,19,32,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,button--distinctive-word.png
70,1609873933143,05/01/2021 19:12:13,1609873924943,0,05/01/2021 19:12:04,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,19,32,2,study_stim,buttonA,response_button_image,914,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,button--distinctive-word.png
71,1609873933143,05/01/2021 19:12:13,1609873925873,0,05/01/2021 19:12:05,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,58,33,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,chicken--col-photo.png
72,1609873933206,05/01/2021 19:12:13,1609873927795,0,05/01/2021 19:12:07,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,58,33,2,study_stim,Zone1,response_button_image,1911,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,chicken--col-photo.png
73,1609873933206,05/01/2021 19:12:13,1609873928706,0,05/01/2021 19:12:08,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,5,34,1,fixation,fixation,fixation,493,,,,,0,1,0,,,,,2,green_B_study,word.png,trumpet--grey-word.png
74,1609873933206,05/01/2021 19:12:13,1609873929797,0,05/01/2021 19:12:09,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,5,34,2,study_stim,buttonA,response_button_image,1079,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,trumpet--grey-word.png
75,1609873933206,05/01/2021 19:12:13,1609873930733,0,05/01/2021 19:12:10,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,33,35,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,pencil--grey-drawing.png
76,1609873933206,05/01/2021 19:12:13,1609873932099,0,05/01/2021 19:12:12,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,33,35,2,study_stim,Zone2,response_button_image,1354,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,pencil--grey-drawing.png
