Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
118,1608480227219,20/12/2020 16:03:47,1608480227176,0,20/12/2020 16:03:47,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,58,56,2,study_stim,Zone1,response_button_image,1489.7500000079162,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,cherry--col-photo.png
119,1608480228157,20/12/2020 16:03:48,1608480228097,0,20/12/2020 16:03:48,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,30,57,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skunk--grey-drawing.png
120,1608480229656,20/12/2020 16:03:49,1608480229610,0,20/12/2020 16:03:49,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,30,57,2,study_stim,Zone2,response_button_image,1491.4449999923818,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skunk--grey-drawing.png
121,1608480230578,20/12/2020 16:03:50,1608480230530,0,20/12/2020 16:03:50,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,52,58,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,photo.png,nose--grey-photo.png
122,1608480232489,20/12/2020 16:03:52,1608480232446,0,20/12/2020 16:03:52,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,52,58,2,study_stim,Zone1,response_button_image,1896.999999997206,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,nose--grey-photo.png
123,1608480233395,20/12/2020 16:03:53,1608480233364,0,20/12/2020 16:03:53,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,50,59,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,orange_B_study,photo.png,piano--grey-photo.png
124,1608480235029,20/12/2020 16:03:55,1608480234990,0,20/12/2020 16:03:54,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,50,59,2,study_stim,Zone1,response_button_image,1606.534999969881,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,piano--grey-photo.png
125,1608480235969,20/12/2020 16:03:55,1608480235914,0,20/12/2020 16:03:55,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,60,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
126,1608480237614,20/12/2020 16:03:57,1608480237561,0,20/12/2020 16:03:57,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,60,2,study_stim,buttonA,response_button_image,1627.4800000246614,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
127,1608480238505,20/12/2020 16:03:58,1608480238431,0,20/12/2020 16:03:58,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,450.0089999999909,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
128,1608480241466,20/12/2020 16:04:01,1608480241429,0,20/12/2020 16:04:01,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,1,2,filler_end_stim,Zone1,response_button_image,2979.5800000429153,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
129,1608480242334,20/12/2020 16:04:02,1608480242298,0,20/12/2020 16:04:02,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,450.0089999999909,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
130,1608480243949,20/12/2020 16:04:03,1608480243906,0,20/12/2020 16:04:03,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,1589.0650000073947,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
131,1608480244402,20/12/2020 16:04:04,1608480244334,0,20/12/2020 16:04:04,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,,,END TASK,,,,,192601,,,,,0,1,0,,,,,,,,
1,1608398233120,19/12/2020 17:17:13,1608398233077,0,19/12/2020 17:17:13,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1189x674,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1608398234634,19/12/2020 17:17:14,1608398234617,0,19/12/2020 17:17:14,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1189x674,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,1,1,1,check,script,force_advance,1436,,,,,0,1,0,,,,,,fullscreen_check,,
3,1608398235109,19/12/2020 17:17:15,1608398235110,0,19/12/2020 17:17:15,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,503,,,,,0,1,0,,,,,1,orange_B_study_filler_start,word.png,ashtray--grey-word.png
4,1608398237025,19/12/2020 17:17:17,1608398237029,0,19/12/2020 17:17:17,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,3,1,2,filler_start_stim,buttonA,response_button_image,1895,,,word.png,1,1,0,0,,,,,1,orange_B_study_filler_start,word.png,ashtray--grey-word.png
5,1608398237922,19/12/2020 17:17:17,1608398237909,0,19/12/2020 17:17:17,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450,,,,,0,1,0,,,,,1,orange_B_study_filler_start,drawing.png,broom--col-drawing.png
6,1608398239688,19/12/2020 17:17:19,1608398239690,0,19/12/2020 17:17:19,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,2,2,2,filler_start_stim,Zone2,response_button_image,1768,,,drawing.png,1,1,0,0,,,,,1,orange_B_study_filler_start,drawing.png,broom--col-drawing.png
7,1608398240610,19/12/2020 17:17:20,1608398240613,0,19/12/2020 17:17:20,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,29,1,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,mouse--grey-drawing.png
8,1608398241657,19/12/2020 17:17:21,1608398241658,0,19/12/2020 17:17:21,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,29,1,2,study_stim,Zone2,response_button_image,1030,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,mouse--grey-drawing.png
9,1608398242581,19/12/2020 17:17:22,1608398242579,0,19/12/2020 17:17:22,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,2,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
10,1608398243973,19/12/2020 17:17:23,1608398243972,0,19/12/2020 17:17:23,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,2,2,study_stim,buttonA,response_button_image,1381.9999999999982,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
11,1608398244897,19/12/2020 17:17:24,1608398244899,0,19/12/2020 17:17:24,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,39,3,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,drum--col-drawing.png
12,1608398246224,19/12/2020 17:17:26,1608398246120,0,19/12/2020 17:17:26,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,39,3,2,study_stim,Zone2,response_button_image,1212,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,drum--col-drawing.png
13,1608398247054,19/12/2020 17:17:27,1608398247050,0,19/12/2020 17:17:27,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,4,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
14,1608398247819,19/12/2020 17:17:27,1608398247826,0,19/12/2020 17:17:27,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,4,2,study_stim,Zone2,response_button_image,765.0000000000018,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
15,1608398248756,19/12/2020 17:17:28,1608398248750,0,19/12/2020 17:17:28,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,5,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
16,1608398249514,19/12/2020 17:17:29,1608398249500,0,19/12/2020 17:17:29,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,5,2,study_stim,Zone2,response_button_image,736,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
17,1608398250420,19/12/2020 17:17:30,1608398250419,0,19/12/2020 17:17:30,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,6,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
18,1608398251217,19/12/2020 17:17:31,1608398251214,0,19/12/2020 17:17:31,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,6,2,study_stim,Zone2,response_button_image,782,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
19,1608398252127,19/12/2020 17:17:32,1608398252137,0,19/12/2020 17:17:32,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,7,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
20,1608398252912,19/12/2020 17:17:32,1608398252814,0,19/12/2020 17:17:32,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,7,2,study_stim,Zone2,response_button_image,667,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
21,1608398253776,19/12/2020 17:17:33,1608398253737,0,19/12/2020 17:17:33,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,19,8,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,book--distinctive-word.png
22,1608398254979,19/12/2020 17:17:34,1608398254946,0,19/12/2020 17:17:34,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,19,8,2,study_stim,buttonA,response_button_image,1199,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,book--distinctive-word.png
23,1608398255885,19/12/2020 17:17:35,1608398255877,0,19/12/2020 17:17:35,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,48,9,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,snail--grey-photo.png
24,1608398257513,19/12/2020 17:17:37,1608398257515,0,19/12/2020 17:17:37,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,48,9,2,study_stim,Zone1,response_button_image,1626,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,snail--grey-photo.png
25,1608398258444,19/12/2020 17:17:38,1608398258444,0,19/12/2020 17:17:38,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,37,10,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,balloon--col-drawing.png
