Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
87,1606842573444,01/12/2020 17:09:33,1606842572298,0,01/12/2020 17:09:32,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,29,41,1,fixation,fixation,fixation,499.86899999997695,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,peacock--grey-drawing.png
88,1606842575357,01/12/2020 17:09:35,1606842574246,0,01/12/2020 17:09:34,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,29,41,2,study_stim,Zone2,response_button_image,1882.5350000988692,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,peacock--grey-drawing.png
89,1606842576091,01/12/2020 17:09:36,1606842575131,0,01/12/2020 17:09:35,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,42,1,fixation,fixation,fixation,499.75800000000163,,,,,0,1,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
90,1606842577419,01/12/2020 17:09:37,1606842576471,0,01/12/2020 17:09:36,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,42,2,study_stim,buttonA,response_button_image,1268.2199999690056,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
91,1606842578326,01/12/2020 17:09:38,1606842577363,0,01/12/2020 17:09:37,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,34,43,1,fixation,fixation,fixation,499.6229999999923,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,book--col-drawing.png
92,1606842581185,01/12/2020 17:09:41,1606842580223,0,01/12/2020 17:09:40,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,34,43,2,study_stim,Zone2,response_button_image,2754.5300000347197,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,book--col-drawing.png
93,1606842582076,01/12/2020 17:09:42,1606842581112,0,01/12/2020 17:09:41,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,63,44,1,fixation,fixation,fixation,499.8300000000163,,,,,0,1,0,,,,,2,blue_B_study,photo.png,plug--col-photo.png
94,1606842583607,01/12/2020 17:09:43,1606842582655,0,01/12/2020 17:09:42,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,63,44,2,study_stim,Zone1,response_button_image,1479.1949999053031,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,plug--col-photo.png
95,1606842584514,01/12/2020 17:09:44,1606842583562,0,01/12/2020 17:09:43,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,10,45,1,fixation,fixation,fixation,499.87099999998463,,,,,0,1,0,,,,,2,blue_B_study,word.png,button--grey-word.png
96,1606842585984,01/12/2020 17:09:45,1606842585018,0,01/12/2020 17:09:45,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,10,45,2,study_stim,buttonA,response_button_image,1381.8949998822063,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,button--grey-word.png
97,1606842586874,01/12/2020 17:09:46,1606842585911,0,01/12/2020 17:09:45,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,25,46,1,fixation,fixation,fixation,499.8640000000014,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,pepper--grey-drawing.png
98,1606842588218,01/12/2020 17:09:48,1606842587239,0,01/12/2020 17:09:47,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,25,46,2,study_stim,Zone2,response_button_image,1262.7000000793487,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,pepper--grey-drawing.png
99,1606842589077,01/12/2020 17:09:49,1606842588125,0,01/12/2020 17:09:48,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,41,47,1,fixation,fixation,fixation,499.6110000000044,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,iron--col-drawing.png
100,1606842590484,01/12/2020 17:09:50,1606842589517,0,01/12/2020 17:09:49,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,41,47,2,study_stim,Zone2,response_button_image,1348.7599999643862,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,iron--col-drawing.png
101,1606842591391,01/12/2020 17:09:51,1606842590410,0,01/12/2020 17:09:50,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,48,1,fixation,fixation,fixation,499.70800000001327,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
102,1606842592843,01/12/2020 17:09:52,1606842591887,0,01/12/2020 17:09:51,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,48,2,study_stim,Zone2,response_button_image,1409.2050001490861,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
103,1606842593736,01/12/2020 17:09:53,1606842592777,0,01/12/2020 17:09:52,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,49,1,fixation,fixation,fixation,499.8280000000086,,,,,0,1,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
104,1606842595265,01/12/2020 17:09:55,1606842594188,0,01/12/2020 17:09:54,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,49,2,study_stim,buttonA,response_button_image,1339.085000101477,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
105,1606842596032,01/12/2020 17:09:56,1606842595075,0,01/12/2020 17:09:55,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,45,50,1,fixation,fixation,fixation,499.86800000001676,,,,,0,1,0,,,,,2,blue_B_study,photo.png,sheep--grey-photo.png
106,1606842597423,01/12/2020 17:09:57,1606842596461,0,01/12/2020 17:09:56,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,45,50,2,study_stim,Zone2,response_button_image,1291.315000038594,,,drawing.png,1,0,1,0,,,,,2,blue_B_study,photo.png,sheep--grey-photo.png
107,1606842598329,01/12/2020 17:09:58,1606842597358,0,01/12/2020 17:09:57,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,61,51,1,fixation,fixation,fixation,499.86999999999534,,,,,0,1,0,,,,,2,blue_B_study,photo.png,potato--col-photo.png
108,1606842599429,01/12/2020 17:09:59,1606842598470,0,01/12/2020 17:09:58,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,61,51,2,study_stim,Zone2,response_button_image,1017.3299999441952,,,drawing.png,1,0,1,0,,,,,2,blue_B_study,photo.png,potato--col-photo.png
109,1606842600317,01/12/2020 17:10:00,1606842599358,0,01/12/2020 17:09:59,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,50,52,1,fixation,fixation,fixation,499.79199999998673,,,,,0,1,0,,,,,2,blue_B_study,photo.png,mouse--grey-photo.png
110,1606842620021,01/12/2020 17:10:20,1606842619050,0,01/12/2020 17:10:19,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,50,52,2,study_stim,Zone1,response_button_image,19621.97500001639,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,mouse--grey-photo.png
111,1606842620898,01/12/2020 17:10:20,1606842619936,0,01/12/2020 17:10:19,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,46,53,1,fixation,fixation,fixation,499.6260000000184,,,,,0,1,0,,,,,2,blue_B_study,photo.png,kettle--grey-photo.png
112,1606842623680,01/12/2020 17:10:23,1606842622686,0,01/12/2020 17:10:22,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,46,53,2,study_stim,Zone1,response_button_image,2674.2399998474866,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,kettle--grey-photo.png
113,1606842624527,01/12/2020 17:10:24,1606842623573,0,01/12/2020 17:10:23,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,57,54,1,fixation,fixation,fixation,499.875,,,,,0,1,0,,,,,2,blue_B_study,photo.png,trumpet--col-photo.png
114,1606842626028,01/12/2020 17:10:26,1606842625060,0,01/12/2020 17:10:25,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,57,54,2,study_stim,Zone1,response_button_image,1421.604999806732,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,trumpet--col-photo.png
115,1606842626930,01/12/2020 17:10:26,1606842625956,0,01/12/2020 17:10:25,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,55,1,fixation,fixation,fixation,499.8729999999923,,,,,0,1,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
116,1606842628664,01/12/2020 17:10:28,1606842627695,0,01/12/2020 17:10:27,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,55,2,study_stim,Zone1,response_button_image,1662.7199999056756,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
117,1606842629545,01/12/2020 17:10:29,1606842628588,0,01/12/2020 17:10:28,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,19,56,1,fixation,fixation,fixation,499.83500000002095,,,,,0,1,0,,,,,2,blue_B_study,word.png,bread--distinctive-word.png
118,1606842631263,01/12/2020 17:10:31,1606842630316,0,01/12/2020 17:10:30,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,19,56,2,study_stim,buttonA,response_button_image,1649.4500001426786,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,bread--distinctive-word.png
119,1606842632154,01/12/2020 17:10:32,1606842631204,0,01/12/2020 17:10:31,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,8,57,1,fixation,fixation,fixation,499.8979999999865,,,,,0,1,0,,,,,2,blue_B_study,word.png,screw--grey-word.png
120,1606842633154,01/12/2020 17:10:33,1606842632198,0,01/12/2020 17:10:32,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,8,57,2,study_stim,buttonA,response_button_image,920.6250000279397,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,screw--grey-word.png
121,1606842634149,01/12/2020 17:10:34,1606842633087,0,01/12/2020 17:10:33,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,15,58,1,fixation,fixation,fixation,499.872000000003,,,,,0,1,0,,,,,2,blue_B_study,word.png,chain--distinctive-word.png
122,1606842635077,01/12/2020 17:10:35,1606842634136,0,01/12/2020 17:10:34,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,15,58,2,study_stim,buttonA,response_button_image,955.5800000671297,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,chain--distinctive-word.png
123,1606842635967,01/12/2020 17:10:35,1606842635020,0,01/12/2020 17:10:35,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,21,59,1,fixation,fixation,fixation,499.6680000000051,,,,,0,1,0,,,,,2,blue_B_study,word.png,harp--distinctive-word.png
124,1606842636921,01/12/2020 17:10:36,1606842635963,0,01/12/2020 17:10:35,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,21,59,2,study_stim,buttonA,response_button_image,856.2200001906604,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,harp--distinctive-word.png
125,1606842637812,01/12/2020 17:10:37,1606842636853,0,01/12/2020 17:10:36,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,38,60,1,fixation,fixation,fixation,499.8309999999765,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,glasses--col-drawing.png
126,1606842640729,01/12/2020 17:10:40,1606842639776,0,01/12/2020 17:10:39,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,38,60,2,study_stim,Zone2,response_button_image,2851.2849998660386,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,glasses--col-drawing.png
127,1606842641570,01/12/2020 17:10:41,1606842640619,0,01/12/2020 17:10:40,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.88300000000163,,,,,0,1,0,,,,,3,blue_B_study_filler_end,drawing.png,stool--col-drawing.png
128,1606842642573,01/12/2020 17:10:42,1606842641611,0,01/12/2020 17:10:41,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,915.0900000240654,,,drawing.png,1,1,0,0,,,,,3,blue_B_study_filler_end,drawing.png,stool--col-drawing.png
129,1606842643417,01/12/2020 17:10:43,1606842642451,0,01/12/2020 17:10:42,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.7169999999751,,,,,0,1,0,,,,,3,blue_B_study_filler_end,drawing.png,cake--grey-drawing.png
130,1606842644604,01/12/2020 17:10:44,1606842643537,0,01/12/2020 17:10:43,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,64,2,2,filler_end_stim,Zone2,response_button_image,996.2649999652058,,,drawing.png,1,1,0,0,,,,,3,blue_B_study_filler_end,drawing.png,cake--grey-drawing.png
131,1606842644932,01/12/2020 17:10:44,1606842643941,0,01/12/2020 17:10:43,30809,11,task-x6zh,,8261631,14497,2464464,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,,,END TASK,,,,,206325,,,,,0,1,0,,,,,,,,
1,1606313879973,25/11/2020 14:17:59,1606313880838,0,25/11/2020 14:18:00,30809,11,task-x6zh,,8108103,14692,2411125,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1440x960,1440x850,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
