Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
45,1607552523774,09/12/2020 22:22:03,1607552523731,0,09/12/2020 22:22:03,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,39,20,1,fixation,fixation,fixation,499.95000000000437,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,tiger--col-drawing.png
46,1607552524946,09/12/2020 22:22:04,1607552524905,0,09/12/2020 22:22:04,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,39,20,2,study_stim,Zone2,response_button_image,1148.9049999945564,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,tiger--col-drawing.png
47,1607552525836,09/12/2020 22:22:05,1607552525815,0,09/12/2020 22:22:05,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,40,21,1,fixation,fixation,fixation,499.95000000000437,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,snowman--col-drawing.png
48,1607552526680,09/12/2020 22:22:06,1607552526652,0,09/12/2020 22:22:06,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,40,21,2,study_stim,Zone2,response_button_image,816.3199999980861,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,snowman--col-drawing.png
49,1607552527586,09/12/2020 22:22:07,1607552527564,0,09/12/2020 22:22:07,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,18,22,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,rabbit--distinctive-word.png
50,1607552528713,09/12/2020 22:22:08,1607552528688,0,09/12/2020 22:22:08,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,18,22,2,study_stim,buttonA,response_button_image,1100.70499998983,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,rabbit--distinctive-word.png
51,1607552529620,09/12/2020 22:22:09,1607552529597,0,09/12/2020 22:22:09,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,42,23,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,corn--col-drawing.png
52,1607552530870,09/12/2020 22:22:10,1607552530850,0,09/12/2020 22:22:10,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,42,23,2,study_stim,Zone2,response_button_image,1230.3300000057789,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,corn--col-drawing.png
53,1607552531791,09/12/2020 22:22:11,1607552531772,0,09/12/2020 22:22:11,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,34,24,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,lips--col-drawing.png
54,1607552533418,09/12/2020 22:22:13,1607552533375,0,09/12/2020 22:22:13,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,34,24,2,study_stim,Zone2,response_button_image,1580.7349999959115,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,lips--col-drawing.png
55,1607552534309,09/12/2020 22:22:14,1607552534289,0,09/12/2020 22:22:14,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,19,25,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,pencil--distinctive-word.png
56,1607552535574,09/12/2020 22:22:15,1607552535540,0,09/12/2020 22:22:15,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,19,25,2,study_stim,buttonA,response_button_image,1228.545000005397,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,pencil--distinctive-word.png
57,1607552536481,09/12/2020 22:22:16,1607552536455,0,09/12/2020 22:22:16,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,37,26,1,fixation,fixation,fixation,499.95000000000437,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,pumpkin--col-drawing.png
58,1607552537527,09/12/2020 22:22:17,1607552537500,0,09/12/2020 22:22:17,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,37,26,2,study_stim,Zone2,response_button_image,1023.2099999993807,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,pumpkin--col-drawing.png
59,1607552538449,09/12/2020 22:22:18,1607552538422,0,09/12/2020 22:22:18,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,35,27,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,tree--col-drawing.png
60,1607552539543,09/12/2020 22:22:19,1607552539503,0,09/12/2020 22:22:19,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,35,27,2,study_stim,Zone2,response_button_image,1059.1849999909755,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,tree--col-drawing.png
61,1607552540451,09/12/2020 22:22:20,1607552540422,0,09/12/2020 22:22:20,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,15,28,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,blue_A_study,word.png,fence--distinctive-word.png
62,1607552541686,09/12/2020 22:22:21,1607552541650,0,09/12/2020 22:22:21,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,15,28,2,study_stim,buttonA,response_button_image,1206.3599999964936,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,fence--distinctive-word.png
63,1607552542596,09/12/2020 22:22:22,1607552542565,0,09/12/2020 22:22:22,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,13,29,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,jacket--grey-word.png
64,1607552543502,09/12/2020 22:22:23,1607552543476,0,09/12/2020 22:22:23,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,13,29,2,study_stim,buttonA,response_button_image,888.9350000099512,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,jacket--grey-word.png
65,1607552544424,09/12/2020 22:22:24,1607552544398,0,09/12/2020 22:22:24,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,26,30,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,cloud--grey-drawing.png
66,1607552545471,09/12/2020 22:22:25,1607552545452,0,09/12/2020 22:22:25,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,26,30,2,study_stim,Zone2,response_button_image,1033.4699999948498,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,cloud--grey-drawing.png
67,1607552546396,09/12/2020 22:22:26,1607552546364,0,09/12/2020 22:22:26,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,50,31,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,bowl--grey-photo.png
68,1607552547834,09/12/2020 22:22:27,1607552547806,0,09/12/2020 22:22:27,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,50,31,2,study_stim,Zone1,response_button_image,1421.1800000048243,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,bowl--grey-photo.png
69,1607552548740,09/12/2020 22:22:28,1607552548712,0,09/12/2020 22:22:28,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,20,32,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,anchor--distinctive-word.png
70,1607552549975,09/12/2020 22:22:29,1607552549937,0,09/12/2020 22:22:29,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,20,32,2,study_stim,buttonA,response_button_image,1201.2850000028266,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,anchor--distinctive-word.png
71,1607552550881,09/12/2020 22:22:30,1607552550846,0,09/12/2020 22:22:30,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,8,33,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,pear--grey-word.png
72,1607552551709,09/12/2020 22:22:31,1607552551686,0,09/12/2020 22:22:31,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,8,33,2,study_stim,buttonA,response_button_image,819.325000004028,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,pear--grey-word.png
73,1607552552631,09/12/2020 22:22:32,1607552552607,0,09/12/2020 22:22:32,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,55,34,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,swan--col-photo.png
74,1607552554365,09/12/2020 22:22:34,1607552554331,0,09/12/2020 22:22:34,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,55,34,2,study_stim,Zone1,response_button_image,1702.8900000004796,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,swan--col-photo.png
75,1607552555272,09/12/2020 22:22:35,1607552555240,0,09/12/2020 22:22:35,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,60,35,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,violin--col-photo.png
76,1607552556544,09/12/2020 22:22:36,1607552556516,0,09/12/2020 22:22:36,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,60,35,2,study_stim,Zone1,response_button_image,1255.4200000013225,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,violin--col-photo.png
77,1607552557466,09/12/2020 22:22:37,1607552557439,0,09/12/2020 22:22:37,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,32,36,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,flower--grey-drawing.png
78,1607552558562,09/12/2020 22:22:38,1607552558536,0,09/12/2020 22:22:38,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,32,36,2,study_stim,Zone2,response_button_image,1076.2199999880977,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,flower--grey-drawing.png
79,1607552559546,09/12/2020 22:22:39,1607552559455,0,09/12/2020 22:22:39,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,47,37,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,lobster--grey-photo.png
80,1607552560811,09/12/2020 22:22:40,1607552560779,0,09/12/2020 22:22:40,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,47,37,2,study_stim,Zone1,response_button_image,1302.8900000063004,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,lobster--grey-photo.png
81,1607552561702,09/12/2020 22:22:41,1607552561687,0,09/12/2020 22:22:41,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,36,38,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,bottle--col-drawing.png
82,1607552563343,09/12/2020 22:22:43,1607552563309,0,09/12/2020 22:22:43,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,36,38,2,study_stim,Zone2,response_button_image,1599.5850000035716,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,bottle--col-drawing.png
83,1607552564266,09/12/2020 22:22:44,1607552564231,0,09/12/2020 22:22:44,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,7,39,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,blue_A_study,word.png,snail--grey-word.png
84,1607552565314,09/12/2020 22:22:45,1607552565297,0,09/12/2020 22:22:45,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,7,39,2,study_stim,buttonA,response_button_image,1043.7150000070687,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,snail--grey-word.png
85,1607552566283,09/12/2020 22:22:46,1607552566215,0,09/12/2020 22:22:46,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,53,40,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,window--grey-photo.png
86,1607552567660,09/12/2020 22:22:47,1607552567630,0,09/12/2020 22:22:47,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,53,40,2,study_stim,Zone1,response_button_image,1394.285000002128,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,window--grey-photo.png
87,1607552568587,09/12/2020 22:22:48,1607552568547,0,09/12/2020 22:22:48,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,56,41,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,blue_A_study,photo.png,knife--col-photo.png
88,1607552570118,09/12/2020 22:22:50,1607552570081,0,09/12/2020 22:22:50,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,56,41,2,study_stim,Zone1,response_button_image,1512.0350000070175,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,knife--col-photo.png
