Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
130,1592483491058,18/06/2020 12:31:31,1592483490162,1,18/06/2020 13:31:30,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,11,62,2,stim_1_col,Zone1,response_button_image,834.8999999999942,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
131,1592483491983,18/06/2020 12:31:31,1592483491076,1,18/06/2020 13:31:31,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,15,63,1,fixation,fixation,fixation,497.49890000000596,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
132,1592483492842,18/06/2020 12:31:32,1592483491938,1,18/06/2020 13:31:31,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,15,63,2,stim_1_col,Zone1,response_button_image,828.0999999999767,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
133,1592483493683,18/06/2020 12:31:33,1592483492784,1,18/06/2020 13:31:32,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,68,1,1,filler_end_fixation,fixation,fixation,452.32240000000456,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
134,1592483494699,18/06/2020 12:31:34,1592483493794,1,18/06/2020 13:31:33,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,68,1,2,filler_end_stim,buttonB,response_button_image,973.8999999999942,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
135,1592483495590,18/06/2020 12:31:35,1592483494657,1,18/06/2020 13:31:34,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,67,2,1,filler_end_fixation,fixation,fixation,466.0148999999801,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
136,1592483496699,18/06/2020 12:31:36,1592483495773,1,18/06/2020 13:31:35,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,67,2,2,filler_end_stim,Zone1,response_button_image,1090.5,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
137,1592483497089,18/06/2020 12:31:37,1592483496189,1,18/06/2020 13:31:36,10169,127,task-hjvs,,5686746,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x750,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,,,END TASK,,,,,148612,,,,0,1,0,,,,,,,,
1,1591781092542,10/06/2020 09:24:52,1591781093514,1,10/06/2020 10:24:53,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1591781095217,10/06/2020 09:24:55,1591781096160,1,10/06/2020 10:24:56,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,1,1,1,check,script,force_advance,2732.67,,,,0,1,0,,,,,,fullscreen_check,,
3,1591781095576,10/06/2020 09:24:55,1591781096598,1,10/06/2020 10:24:56,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,449.97699999999986,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
4,1591781097295,10/06/2020 09:24:57,1591781098294,1,10/06/2020 10:24:58,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,1678.0749999452382,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
5,1591781098138,10/06/2020 09:24:58,1591781099164,1,10/06/2020 10:24:59,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,449.9870000000001,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
6,1591781099986,10/06/2020 09:24:59,1591781101019,1,10/06/2020 10:25:01,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1844.9599999003112,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
7,1591781100892,10/06/2020 09:25:00,1591781101930,1,10/06/2020 10:25:01,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,27,1,1,fixation,fixation,fixation,499.84200000000055,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
8,1591781102376,10/06/2020 09:25:02,1591781103407,1,10/06/2020 10:25:03,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,27,1,2,stim_1_col,buttonB,response_button_image,1466.105000115931,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
9,1591781103330,10/06/2020 09:25:03,1591781104313,1,10/06/2020 10:25:04,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,53,2,1,fixation,fixation,fixation,500.3099999999995,,,,0,1,0,,,,,2,study_1_col,word.png,word_peach.png
10,1591781104798,10/06/2020 09:25:04,1591781105821,1,10/06/2020 10:25:05,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,53,2,2,stim_1_col,buttonA,response_button_image,1496.4250000193715,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peach.png
11,1591781105704,10/06/2020 09:25:05,1591781106728,1,10/06/2020 10:25:06,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,15,3,1,fixation,fixation,fixation,499.4339999999993,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
12,1591781107142,10/06/2020 09:25:07,1591781108163,1,10/06/2020 10:25:08,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,15,3,2,stim_1_col,Zone1,response_button_image,1424.0550000686198,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
13,1591781108064,10/06/2020 09:25:08,1591781109079,1,10/06/2020 10:25:09,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,46,4,1,fixation,fixation,fixation,500.0030000000006,,,,0,1,0,,,,,2,study_1_col,word.png,word_banana.png
14,1591781109579,10/06/2020 09:25:09,1591781110616,1,10/06/2020 10:25:10,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,46,4,2,stim_1_col,buttonA,response_button_image,1527.0049998071045,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_banana.png
15,1591781110494,10/06/2020 09:25:10,1591781111527,1,10/06/2020 10:25:11,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,58,5,1,fixation,fixation,fixation,499.91200000000026,,,,0,1,0,,,,,2,study_1_col,word.png,word_pipe.png
16,1591781111525,10/06/2020 09:25:11,1591781112302,1,10/06/2020 10:25:12,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,58,5,2,stim_1_col,buttonA,response_button_image,763.6900001671165,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pipe.png
17,1591781112322,10/06/2020 09:25:12,1591781113210,1,10/06/2020 10:25:13,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,55,6,1,fixation,fixation,fixation,499.9150000000009,,,,0,1,0,,,,,2,study_1_col,word.png,word_pencil.png
18,1591781113009,10/06/2020 09:25:13,1591781113912,1,10/06/2020 10:25:13,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,55,6,2,stim_1_col,buttonA,response_button_image,690.584999974817,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pencil.png
19,1591781113931,10/06/2020 09:25:13,1591781114827,1,10/06/2020 10:25:14,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,30,7,1,fixation,fixation,fixation,499.8859999999986,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
20,1591781115510,10/06/2020 09:25:15,1591781116333,1,10/06/2020 10:25:16,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,30,7,2,stim_1_col,buttonB,response_button_image,1494.124999968335,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
21,1591781116291,10/06/2020 09:25:16,1591781117243,1,10/06/2020 10:25:17,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,8,1,fixation,fixation,fixation,499.8010000000031,,,,0,1,0,,,,,2,study_1_col,word.png,word_pumpkin.png
22,1591781118294,10/06/2020 09:25:18,1591781118990,1,10/06/2020 10:25:18,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,8,2,stim_1_col,buttonA,response_button_image,1735.785000026226,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pumpkin.png
23,1591781122854,10/06/2020 09:25:22,1591781123591,1,10/06/2020 10:25:23,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,9,9,1,fixation,fixation,fixation,499.84100000000035,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
24,1591781123886,10/06/2020 09:25:23,1591781124913,1,10/06/2020 10:25:24,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,9,9,2,stim_1_col,Zone1,response_button_image,1295.1800001319498,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
25,1591781124792,10/06/2020 09:25:24,1591781125824,1,10/06/2020 10:25:25,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,10,1,fixation,fixation,fixation,499.872000000003,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
26,1591781126797,10/06/2020 09:25:26,1591781127820,1,10/06/2020 10:25:27,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,10,2,stim_1_col,Zone1,response_button_image,1978.0449999962002,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
27,1591781127719,10/06/2020 09:25:27,1591781128740,1,10/06/2020 10:25:28,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,63,11,1,fixation,fixation,fixation,499.8600000000006,,,,0,1,0,,,,,2,study_1_col,word.png,word_snail.png
28,1591781128782,10/06/2020 09:25:28,1591781129814,1,10/06/2020 10:25:29,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,63,11,2,stim_1_col,buttonA,response_button_image,1061.8200001772493,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_snail.png
29,1591781129688,10/06/2020 09:25:29,1591781130723,1,10/06/2020 10:25:30,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,16,12,1,fixation,fixation,fixation,499.875,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_mouse.png
30,1591781131384,10/06/2020 09:25:31,1591781132423,1,10/06/2020 10:25:32,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,16,12,2,stim_1_col,Zone1,response_button_image,1689.2450000159442,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_mouse.png
31,1591781132572,10/06/2020 09:25:32,1591781133339,1,10/06/2020 10:25:33,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,41,13,1,fixation,fixation,fixation,499.4270000000033,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_pliers2.png
32,1591781136948,10/06/2020 09:25:36,1591781137891,1,10/06/2020 10:25:37,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,41,13,2,stim_1_col,buttonB,response_button_image,4540.98999989219,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_pliers2.png
33,1591781137871,10/06/2020 09:25:37,1591781138805,1,10/06/2020 10:25:38,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,62,14,1,fixation,fixation,fixation,499.8689999999988,,,,0,1,0,,,,,2,study_1_col,word.png,word_sheep.png
34,1591781139766,10/06/2020 09:25:39,1591781140712,1,10/06/2020 10:25:40,10169,127,task-hjvs,,5543258,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,62,14,2,stim_1_col,buttonA,response_button_image,1895.3800001181662,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_sheep.png
