Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
93,1592320612879,16/06/2020 15:16:52,1592320612827,1,16/06/2020 16:16:52,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,57,44,1,fixation,fixation,fixation,500.4789999999921,,,,0,1,0,,,,,2,study_5_col,word.png,word_hammer.png
94,1592320613912,16/06/2020 15:16:53,1592320613863,1,16/06/2020 16:16:53,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,57,44,2,stim_5_col,buttonA,response_button_image,1024.8050000009243,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_hammer.png
95,1592320614820,16/06/2020 15:16:54,1592320614780,1,16/06/2020 16:16:54,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,45,1,fixation,fixation,fixation,500.5210000000079,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
96,1592320616383,16/06/2020 15:16:56,1592320616324,1,16/06/2020 16:16:56,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,45,2,stim_5_col,Zone1,response_button_image,1535.9100000023318,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
97,1592320617291,16/06/2020 15:16:57,1592320617231,1,16/06/2020 16:16:57,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,46,1,fixation,fixation,fixation,500.4070000000065,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
98,1592320619086,16/06/2020 15:16:59,1592320619025,1,16/06/2020 16:16:59,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,46,2,stim_5_col,buttonB,response_button_image,1783.6999999999534,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
99,1592320619994,16/06/2020 15:16:59,1592320619934,1,16/06/2020 16:16:59,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,17,47,1,fixation,fixation,fixation,500.4079999999958,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_shirt.png
100,1592320621446,16/06/2020 15:17:01,1592320621395,1,16/06/2020 16:17:01,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,17,47,2,stim_5_col,Zone1,response_button_image,1453.2150000013644,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_shirt.png
101,1592320622352,16/06/2020 15:17:02,1592320622303,1,16/06/2020 16:17:02,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,48,1,fixation,fixation,fixation,500.4979999999923,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
102,1592320623603,16/06/2020 15:17:03,1592320623554,1,16/06/2020 16:17:03,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,48,2,stim_5_col,Zone1,response_button_image,1240.7849999981408,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
103,1592320624525,16/06/2020 15:17:04,1592320624472,1,16/06/2020 16:17:04,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,12,49,1,fixation,fixation,fixation,500.52999999999884,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_lobster.png
104,1592320625586,16/06/2020 15:17:05,1592320625538,1,16/06/2020 16:17:05,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,12,49,2,stim_5_col,Zone1,response_button_image,1055.6050000013784,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_lobster.png
105,1592320626520,16/06/2020 15:17:06,1592320626457,1,16/06/2020 16:17:06,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,50,1,fixation,fixation,fixation,500.52799999999115,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
106,1592320632075,16/06/2020 15:17:12,1592320632029,1,16/06/2020 16:17:12,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,50,2,stim_5_col,buttonB,response_button_image,5543.680000002496,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
107,1592320633006,16/06/2020 15:17:13,1592320632948,1,16/06/2020 16:17:12,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,20,51,1,fixation,fixation,fixation,500.5100000000093,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_snake.png
108,1592320634694,16/06/2020 15:17:14,1592320634653,1,16/06/2020 16:17:14,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,20,51,2,stim_5_col,Zone1,response_button_image,1677.8350000022328,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_snake.png
109,1592320635634,16/06/2020 15:17:15,1592320635567,1,16/06/2020 16:17:15,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,45,52,1,fixation,fixation,fixation,500.50500000000466,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_window3.png
110,1592320637356,16/06/2020 15:17:17,1592320637305,1,16/06/2020 16:17:17,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,45,52,2,stim_5_col,buttonB,response_button_image,1728.2500000001164,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_window3.png
111,1592320638278,16/06/2020 15:17:18,1592320638220,1,16/06/2020 16:17:18,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,37,53,1,fixation,fixation,fixation,500.53100000001723,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_leaf2.png
112,1592320640545,16/06/2020 15:17:20,1592320640501,1,16/06/2020 16:17:20,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,37,53,2,stim_5_col,buttonB,response_button_image,2270.795000000362,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_leaf2.png
113,1592320641466,16/06/2020 15:17:21,1592320641423,1,16/06/2020 16:17:21,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,54,1,fixation,fixation,fixation,500.4530000000086,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
114,1592320643434,16/06/2020 15:17:23,1592320643382,1,16/06/2020 16:17:23,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,54,2,stim_5_col,buttonB,response_button_image,1947.5249999995867,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
115,1592320644342,16/06/2020 15:17:24,1592320644293,1,16/06/2020 16:17:24,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,23,55,1,fixation,fixation,fixation,500.48099999999977,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
116,1592320645497,16/06/2020 15:17:25,1592320645446,1,16/06/2020 16:17:25,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,23,55,2,stim_5_col,Zone1,response_button_image,1137.3999999996158,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
117,1592320646421,16/06/2020 15:17:26,1592320646361,1,16/06/2020 16:17:26,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,56,1,fixation,fixation,fixation,500.54200000001583,,,,0,1,0,,,,,2,study_5_col,word.png,word_chain.png
118,1592320647758,16/06/2020 15:17:27,1592320647702,1,16/06/2020 16:17:27,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,56,2,stim_5_col,buttonA,response_button_image,1330.9250000020256,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_chain.png
119,1592320648667,16/06/2020 15:17:28,1592320648613,1,16/06/2020 16:17:28,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,25,57,1,fixation,fixation,fixation,500.50500000000466,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_belt2.png
120,1592320650682,16/06/2020 15:17:30,1592320650622,1,16/06/2020 16:17:30,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,25,57,2,stim_5_col,buttonB,response_button_image,1999.4150000020454,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_belt2.png
121,1592320651589,16/06/2020 15:17:31,1592320651533,1,16/06/2020 16:17:31,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,28,58,1,fixation,fixation,fixation,500.4979999999923,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_cannon2.png
122,1592320652745,16/06/2020 15:17:32,1592320652686,1,16/06/2020 16:17:32,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,28,58,2,stim_5_col,buttonB,response_button_image,1143.5749999982363,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_cannon2.png
123,1592320653656,16/06/2020 15:17:33,1592320653602,1,16/06/2020 16:17:33,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,44,59,1,fixation,fixation,fixation,500.5320000000065,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_whistle1.png
124,1592320655532,16/06/2020 15:17:35,1592320655481,1,16/06/2020 16:17:35,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,44,59,2,stim_5_col,buttonB,response_button_image,1853.2750000013039,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_whistle1.png
125,1592320656469,16/06/2020 15:17:36,1592320656404,1,16/06/2020 16:17:36,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,60,1,fixation,fixation,fixation,500.52899999998044,,,,0,1,0,,,,,2,study_5_col,word.png,word_bread.png
126,1592320657726,16/06/2020 15:17:37,1592320657677,1,16/06/2020 16:17:37,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,60,2,stim_5_col,buttonA,response_button_image,1249.6549999996205,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bread.png
127,1592320658852,16/06/2020 15:17:38,1592320658590,1,16/06/2020 16:17:38,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,61,1,fixation,fixation,fixation,500.50800000000163,,,,0,1,0,,,,,2,study_5_col,word.png,word_house.png
128,1592320659524,16/06/2020 15:17:39,1592320659397,1,16/06/2020 16:17:39,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,61,2,stim_5_col,buttonA,response_button_image,796.9799999991665,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_house.png
129,1592320660352,16/06/2020 15:17:40,1592320660309,1,16/06/2020 16:17:40,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,14,62,1,fixation,fixation,fixation,500.5219999999972,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_penguin.png
130,1592320661399,16/06/2020 15:17:41,1592320661347,1,16/06/2020 16:17:41,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,14,62,2,stim_5_col,Zone1,response_button_image,1030.0349999997707,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_penguin.png
131,1592320662321,16/06/2020 15:17:42,1592320662262,1,16/06/2020 16:17:42,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,6,63,1,fixation,fixation,fixation,500.50599999999395,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_frog.png
132,1592320663274,16/06/2020 15:17:43,1592320663226,1,16/06/2020 16:17:43,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,6,63,2,stim_5_col,Zone1,response_button_image,953.8699999975506,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_frog.png
133,1592320664149,16/06/2020 15:17:44,1592320664095,1,16/06/2020 16:17:44,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,450.44699999998556,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
134,1592320665149,16/06/2020 15:17:45,1592320665105,1,16/06/2020 16:17:45,10169,127,task-xfbn,,5637954,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,998.3549999997194,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
